Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
France,30-06-2019,32,19.6,25.9,0,12.7,31.3,42795.45
France,01-07-2019,26.5,20.1,22.6,0.9,15.7,38.2,34085.74
France,02-07-2019,25,15.7,20.4,0,12.9,29.9,49489.13
France,03-07-2019,25.3,16.8,21,0,18.6,40.3,49400.55
France,04-07-2019,29.2,16.1,22.8,0,12.8,30.6,50962.35
France,05-07-2019,32.7,17,24.9,0,13.4,29.9,50908.45
France,06-07-2019,29.5,17.8,24.2,2.1,16.4,38.9,50400
France,07-07-2019,26.8,17.5,22.6,0.8,12.4,28.8,50701.33
France,08-07-2019,26.5,15.6,21.9,0,15.3,32.8,50790.48
France,09-07-2019,24.5,14.5,19.6,0,16.8,40.3,50742.37
France,10-07-2019,25.1,13.4,19.7,0,13.2,32,50775.27
France,11-07-2019,25.4,13.9,20.2,0.3,11,28.8,38248.82
France,12-07-2019,24.7,15.9,20.3,0,16.5,39.2,45226.05
France,13-07-2019,25.2,15.5,20.7,0,15.1,30.2,50516.19
France,14-07-2019,23.3,14.2,19,0,21.9,49,46958.19
France,15-07-2019,23.8,12.5,18.2,0,17,42.8,50517.93
France,16-07-2019,25.8,12.9,19.9,0,8.4,19.8,50517.4
France,17-07-2019,27.2,13.2,20.9,0,14.1,27,46869.38
France,18-07-2019,23.3,13,18.4,0,17.5,40.7,49292.34
France,19-07-2019,25.5,13.8,19.8,0,12.4,31,50400
France,20-07-2019,27.3,15.8,21.1,2.7,21,52.9,40318.5
France,21-07-2019,27.6,16.5,21.5,0,10.5,24.5,47228.22
France,22-07-2019,32.9,17,25.1,0,9.1,19.8,50400
France,23-07-2019,37.3,18.9,28.7,0,8.4,16.6,50400
France,24-07-2019,37.7,23.1,30.2,0,14.2,33.5,50348.64
France,25-07-2019,37.6,23,30.2,0,17.5,42.8,49967.47
France,26-07-2019,26.9,17.7,22.5,7.6,15.2,37.4,27063.12
France,27-07-2019,18.2,15.3,16.8,17.1,15.3,29.5,2274.15
France,28-07-2019,20,13.4,16.6,4.3,20.1,44.3,37813.87
France,29-07-2019,25.4,9.6,17.7,0,9.8,23.4,49949.82
France,30-07-2019,20.7,14.8,17.5,0.4,20,46.1,39158.17
France,31-07-2019,21.2,11.6,16.4,0.2,12.5,28.8,49678.93
France,01-08-2019,24.5,11.8,18.4,0,10.8,27.4,37583.22
France,02-08-2019,25.9,13.5,19.9,0.4,14.3,31.7,49400.29
France,03-08-2019,27.6,13.5,21.1,0,8.8,18,47168.31
France,04-08-2019,30,14.6,22.3,0.1,11.3,26.3,45653.75
France,05-08-2019,26.1,16.3,21.3,0,11.9,32,48970.2
France,06-08-2019,27,14.6,21,0,15.8,41.4,45114.06
France,07-08-2019,22.9,17.6,19.9,2.5,21,49.7,42156.21
France,08-08-2019,29,14.8,21.9,0,9.9,27.4,48526.48
France,09-08-2019,30.9,18.1,24.1,1,27.9,79.2,47093.98
France,10-08-2019,22.5,16.5,19.1,0,18.4,45,39303.37
France,11-08-2019,18.9,13.5,15.5,10.3,10.1,23.8,22367.08
France,12-08-2019,20.2,11.6,15.5,0.2,20.4,49,47353.26
France,13-08-2019,19.3,10.3,15.1,0,11.6,28.8,41774.32
France,14-08-2019,23.2,10,17,0,15.6,36,47240.3
France,15-08-2019,19.9,15.5,17.4,1.1,18.4,41.4,26601.71
France,16-08-2019,24.4,11.7,18,0,9.7,24.5,45148.64
France,17-08-2019,26.6,15.5,20.6,0.2,25.5,54.4,36697.23
France,18-08-2019,25.8,16.4,20.6,1,17.9,52.2,42478.64
France,19-08-2019,19.6,10.8,15.3,0.3,14,29.9,28637.23
France,20-08-2019,20.8,13.2,17,0,11,27.7,22074.79
France,21-08-2019,22.9,9.9,16.5,0,15.1,36.7,45632.82
France,22-08-2019,26,11.3,18.4,0,13.3,33.8,45641.44
France,23-08-2019,29.5,12.4,20.8,0,13.7,33.1,45457.3
France,24-08-2019,31.5,13.1,23,0,15.1,37.4,45200.62
France,25-08-2019,31.6,17.2,24.4,0,10.9,23,44667.81
France,26-08-2019,32.5,16.2,25,0,8.6,16.6,41411.06
France,27-08-2019,27.9,19.3,23.1,0,13.6,32.8,27951.61
France,28-08-2019,28.1,16.6,21.9,0.2,12.1,33.1,40597.7
France,29-08-2019,26.3,15.6,20.7,0,9.8,24.1,43200
France,30-08-2019,29.2,15.3,22.1,0,8.7,23,43893.39
France,31-08-2019,29.9,19,23.8,0,19.3,44.3,43677.7
France,01-09-2019,19.8,13.3,16.5,0.6,12.4,31,12244.54
France,02-09-2019,20.5,10.9,15.7,0,13.8,35.6,43637.46
France,03-09-2019,23,9.2,16.4,0,11.5,29.9,43252.04
France,04-09-2019,24.9,9.1,17.2,0,14.7,34.6,43300.73
France,05-09-2019,17.3,9.5,14,3,18.1,40.3,37630.73
France,06-09-2019,18.4,8.3,13.4,0,16.2,38.5,42901.51
France,07-09-2019,18.1,10,14,0.4,14.6,32.8,34805.61
France,08-09-2019,16.4,8.6,12.3,0.4,14.3,34.2,40392.87
France,09-09-2019,17.2,4.8,11.4,0,9.4,24.5,28418.56
France,10-09-2019,20.2,9.5,14.3,0.1,14.7,33.5,22568.83
France,11-09-2019,21.5,8.5,15.1,0,9.7,21.6,42146.81
France,12-09-2019,24.5,10,17.4,0,9.7,27.4,42030.72
France,13-09-2019,28.1,12.1,20.1,0,15,34.6,41914.8
France,14-09-2019,29.1,15.1,21.7,0,11.7,24.8,39793.18
France,15-09-2019,30.2,14.8,22.7,0,8.4,17.6,41683.9
France,16-09-2019,29.8,15.3,22.6,0,11.2,26.3,41568.66
France,17-09-2019,26.2,14.3,20.3,0,18.5,37.8,41431.14
France,18-09-2019,21.5,13.4,17.2,0,18.9,44.3,41238.66
France,19-09-2019,20.6,9.7,15.2,0,20.1,45,41045.01
France,20-09-2019,26.7,9.8,17.7,0,15.7,31,40645.06
France,21-09-2019,27.2,14.8,20.6,0.4,16.2,45.4,39444.88
France,22-09-2019,20.1,13.1,16.6,11.4,19.8,42.8,3935.47
France,23-09-2019,18.5,11.8,14.7,0,13.8,32,27895.38
France,24-09-2019,18.6,12.9,15.1,11.9,28,60.1,19150.72
France,25-09-2019,16.2,12.3,14.1,10.1,22.2,50,12816.85
France,26-09-2019,19.2,14.4,16,1.5,22.4,49.7,27066.46
France,27-09-2019,16.6,13.3,14.5,4.8,23,48.2,4607.13
France,28-09-2019,17.4,11.7,14,0.2,18.4,39.2,28169.6
France,29-09-2019,21.6,11.2,16.4,1.6,31.6,68.4,31453.48
France,30-09-2019,18.8,9.6,14.5,0.4,19.1,42.8,38574.19
France,01-10-2019,18.7,12.9,15.2,4.5,22.7,47.5,19168.07
France,02-10-2019,15,11.8,12.9,2.3,20.7,45.7,25637.53
France,03-10-2019,14.8,8.1,11.4,0,10.5,20.9,30825.17
France,04-10-2019,15.2,9.3,12.7,1.3,21.7,45,13796.96
France,05-10-2019,15.5,11.6,13.1,1.7,16.7,38.5,6177.11
France,06-10-2019,14.5,10.5,12.7,6.6,20.6,45.4,8460.79
France,07-10-2019,13.4,7.7,10.6,0.1,13.2,26.6,32114.75
France,08-10-2019,19.7,10.5,15,0.9,21.6,46.8,30634.98
France,09-10-2019,14.4,10.6,12,2.7,22.7,66.6,24684.62
France,10-10-2019,15.4,10.1,12.6,0.8,19.9,42.5,23665.04
France,11-10-2019,21.5,10.1,15.2,0,14.3,31.7,36698.55
France,12-10-2019,23.5,14.9,18.4,0.4,24.6,54.4,19014.67
France,13-10-2019,25,16.8,20,0,27.4,58.3,36116.71
France,14-10-2019,26,14.7,19.3,7.3,27.6,72,29089.69
France,15-10-2019,13.5,10,11.5,24.2,21.7,48.2,18958.5
France,16-10-2019,16.7,10.1,13,3,23,50,25999.59
France,17-10-2019,14.9,12.3,13.5,3.3,21.8,45.4,5676.22
France,18-10-2019,14.5,12,13,1.3,19.1,41.4,24105.46
France,19-10-2019,16.5,11.7,13.5,2,13.2,43.6,14830.49
France,20-10-2019,15.3,11.1,12.8,32.7,16.8,46.1,7753.15
France,21-10-2019,12.8,7.6,9.9,0.1,15.6,32.4,17095.02
France,22-10-2019,11.9,5.4,9.1,7.2,19.5,39.6,227.16
France,23-10-2019,17.2,10.9,13.1,7.9,23.1,54.4,3600
France,24-10-2019,15.3,10.2,12.4,1.1,29.8,65.2,22858.62
France,25-10-2019,16.6,9,12.5,0.2,15.9,36,32400
France,26-10-2019,21.5,8.7,14.5,0,16.4,37.1,32442.47
France,27-10-2019,18.8,11.6,14.6,0,13.1,25.6,18450.19
France,28-10-2019,16.3,12.1,13.6,3.3,7.8,15.5,2998.69
France,29-10-2019,17.5,11.8,13.6,0,11.1,20.9,22084.69
France,30-10-2019,15.9,11,13,0,9.5,16.9,19277.88
France,31-10-2019,14.3,10.8,12.4,12.1,22.7,47.2,3947.9
France,01-11-2019,14.3,10.7,12.4,6,20.6,49.7,196.09
France,02-11-2019,14.3,10.3,12.8,7.1,26.4,72,19020.56
France,03-11-2019,11.3,8.3,10,13,36.7,75.6,17676.13
France,04-11-2019,11.8,8.2,10.2,5,28.1,70.6,28073.24
France,05-11-2019,9.4,6.6,7.9,3.1,24.9,52.2,16864.57
France,06-11-2019,9.4,5.5,7.4,0.8,15,34.2,15067.4
France,07-11-2019,8.9,4.6,7.2,5.3,33.2,68.4,30192.85
France,08-11-2019,7.2,4.8,5.6,3.8,17.5,40,10246.04
France,09-11-2019,8.3,3.7,5.3,4.4,17.2,36.7,22643.12
France,10-11-2019,7.7,2,4.9,2.6,23.1,47.2,27031.8
France,11-11-2019,7.3,1.4,4.5,3.3,24.2,50.4,4767.11
France,12-11-2019,7.7,2.2,4.7,1.3,16.7,43.2,21394.42
France,13-11-2019,6.7,0.2,3.6,0,20.6,42.5,21049.74
France,14-11-2019,6.2,1.8,4.5,3.5,22.4,63.4,974.66
France,15-11-2019,5.5,1.3,3,2.8,14.8,34.9,29043.31
France,16-11-2019,4.8,1.5,3.2,3.4,18.4,38.9,134.54
France,17-11-2019,4.2,1.6,3.1,0.1,6.8,15.8,437.96
France,18-11-2019,5.6,0.8,3.3,0,7.2,17.3,7533.02
France,19-11-2019,6.6,2.6,4.5,0,9.8,23.4,15906.81
France,20-11-2019,11.5,-0.1,4.4,0,12.7,24.5,29297.05
France,21-11-2019,9.8,2.8,5.6,0.7,16.6,35.6,16223.82
France,22-11-2019,13.1,3.1,7.8,0.7,29.1,65.9,25680.49
France,23-11-2019,12.5,7.5,9.9,11.2,23.8,51.8,19766.32
France,24-11-2019,10.4,4.1,7.2,0.5,14.6,32.4,21808.39
France,25-11-2019,11.1,5.7,8.1,3.5,18.2,38.5,14838.41
France,26-11-2019,13.2,8.7,10.5,0.5,18.8,49,19489.12
France,27-11-2019,12.5,8.5,9.6,7.9,35.8,76.3,16096.36
France,28-11-2019,9.6,7.4,8.4,2.5,26.1,55.1,20502.23
France,29-11-2019,8.9,5.6,7.6,11.8,18.4,42.5,11622.66
France,30-11-2019,9.1,4.4,6.6,7.3,13.8,26.6,0
France,01-12-2019,8.8,5.2,6.7,3.6,12.2,29.2,14952.69
France,02-12-2019,5,-0.8,2,0.4,16.8,35.6,0
France,03-12-2019,3,-2,0,0,18.9,41.4,23465.19
France,04-12-2019,9.7,-2.2,1.9,0,10.5,16.9,25301.45
France,05-12-2019,10.3,-1.1,2,0,9.8,16.6,27151.54
France,06-12-2019,8.2,1.4,4.5,0.2,16.9,33.5,14950.25
France,07-12-2019,9,4.3,6.8,1.7,17.5,35.6,8532.8
France,08-12-2019,9.9,7.1,8.9,4.7,23.2,49.3,0
France,09-12-2019,7.2,3.5,5.9,7.5,33.3,73.8,15546.96
France,10-12-2019,6.4,-1.1,2.5,0,11.5,28.1,22573.44
France,11-12-2019,7.2,3.9,5.6,6.3,22,55.4,509.72
France,12-12-2019,7.4,1.7,4.3,5.2,34.1,74.5,3111.75
France,13-12-2019,8.9,5.2,6.9,22.5,44.9,97.9,22260.68
France,14-12-2019,10.4,8.8,9.6,7,33.8,86,234.18
France,15-12-2019,10.5,9.1,9.7,1.2,28.1,58.3,981.66
France,16-12-2019,15.6,8.2,11.4,0,32,65.2,23665.17
France,17-12-2019,15.7,8.3,12.7,3.7,32.1,70.6,24161.07
France,18-12-2019,14.6,6.6,10,2,18.2,38.9,26680.71
France,19-12-2019,15.9,10.6,12.6,0.1,28.5,59.8,7821.21
France,20-12-2019,13.6,5.9,9.8,7.8,35.7,87.1,15788.7
France,21-12-2019,10,5.2,7.8,4.1,29.5,74.9,15868.97
France,22-12-2019,8.1,5.4,7.1,11.8,38.5,91.4,20267.7
France,23-12-2019,7.5,5.7,6.4,3.1,29.9,60.5,25968.4
France,24-12-2019,11.9,7.2,9.7,7.6,23.2,47.5,12775.1
France,25-12-2019,9.3,5,7.6,0.2,18.8,38.5,10689.26
France,26-12-2019,9.7,2,6.4,0.1,19.9,42.1,18559.76
France,27-12-2019,9.1,5.7,7.7,7.7,21.8,45,0
France,28-12-2019,7.7,3.3,5.6,0,15.5,34.6,19637.26
France,29-12-2019,9.2,0,3.1,0,13.1,26.3,26794.9
France,30-12-2019,11.2,-0.2,3.7,0,8,14.8,26841.88
France,31-12-2019,9.1,-0.7,2.1,0,10,16.9,26894.57
France,01-01-2020,7.7,0.3,3.8,0,12.1,23,18236.83
France,02-01-2020,9.6,4.6,6.6,1.5,13.6,27,13362.05
France,03-01-2020,7.8,4.7,6.5,0.3,19.6,42.8,93.22
France,04-01-2020,7.3,2.5,5.3,1.2,10.9,25.2,0
France,05-01-2020,5.9,0.9,3.1,0,13.4,28.1,23947.01
France,06-01-2020,11.5,-0.2,3.8,0,13.5,25.9,27322.38
France,07-01-2020,9.2,1.5,5.9,1.4,14.6,28.4,7911.29
France,08-01-2020,11.3,7.4,8.9,0.3,11.8,24.8,3701.21
France,09-01-2020,13.2,8.3,10.5,2.7,25.9,53.6,13349.19
France,10-01-2020,8,3.7,6.2,1.8,27.6,58.7,14104.51
France,11-01-2020,6.6,0.3,3.8,0.2,6.4,14.8,27808.52
France,12-01-2020,6.6,-1.7,1.9,0.2,10.8,27.7,27377.4
France,13-01-2020,11.7,3.2,6.6,0.7,16.3,33.8,19945.16
France,14-01-2020,13,6,9,0.2,18.8,40.3,22616.52
France,15-01-2020,13.1,7.3,9.6,0.1,25.9,55.1,24891.49
France,16-01-2020,14.1,5.6,9.1,0,18,36,28398.73
France,17-01-2020,9.4,3.6,7.3,3.9,20.9,45.4,3600
France,18-01-2020,7.1,1,3.5,0,15,30.6,28632.72
France,19-01-2020,2.7,-0.2,1.2,0,24.6,52.2,11135.9
France,20-01-2020,4.1,-1.3,0.9,0,24.3,51.8,28768.66
France,21-01-2020,8.1,-2.5,0.9,0,14,29.5,28867.25
France,22-01-2020,9.6,-1.6,2,0,14.9,32.4,28850.89
France,23-01-2020,9.6,0.4,4.6,0.2,13.9,27.7,2571.06
France,24-01-2020,12.5,3.1,6.4,0,9.3,20.5,28919.09
France,25-01-2020,11.5,2.8,6.1,0,8.6,20.9,29050.37
France,26-01-2020,8.6,2.3,5.2,1.9,15.5,33.1,24820.76
France,27-01-2020,7.5,5.5,6.4,5.7,26.4,62.6,0
France,28-01-2020,6.9,4.5,5.6,5.5,33,74.9,3657.63
France,29-01-2020,8.5,4.6,6.1,2.8,26.6,54.4,8720.04
France,30-01-2020,10.8,4.3,8.2,6.4,21.4,45,0
France,31-01-2020,12.6,9.7,10.8,1.6,19.6,40.3,3600
France,01-02-2020,11.7,8.9,10.3,2.3,27,55.1,12458.53
France,02-02-2020,13.2,9.8,11.6,7.3,29.8,70.6,0
France,03-02-2020,15,10.5,12.5,0.2,26.9,56.2,16104.23
France,04-02-2020,13.4,4,6.2,4.5,36,76,27394.04
France,05-02-2020,6.6,2.1,4.2,0,14.3,31.3,19357.75
France,06-02-2020,9.3,0.2,3.3,0,18,36,30647.46
France,07-02-2020,13.3,0.9,6,0,11.7,27.7,30063.9
France,08-02-2020,12.7,2.8,7.4,0,14.8,32.8,26499.83
France,09-02-2020,11.9,6.5,9.4,0.1,37.2,77.8,19859.29
France,10-02-2020,11.1,7.9,9.8,3.4,38.4,81,16534.7
France,11-02-2020,8.6,4.9,6.7,4.5,35.1,77.8,25849.69
France,12-02-2020,8.3,2.7,4.8,0.1,15.3,34.2,25587.72
France,13-02-2020,10.4,2.7,6.9,1.8,35.4,93.2,16159.1
France,14-02-2020,9.6,4.9,7.4,0.1,23.7,54.7,16675.94
France,15-02-2020,14.6,0.7,7.4,0,18.9,38.5,31163.1
France,16-02-2020,17.5,10.9,13.9,0.8,27.6,59,31873.64
France,17-02-2020,12.9,4.6,8.7,9.3,22.5,51.1,7967.56
France,18-02-2020,8.4,2.6,5.3,0.3,17.3,38.5,28644.75
France,19-02-2020,8.9,4.8,6.5,2,21.3,45.4,15804.82
France,20-02-2020,11.3,3.4,7.1,0,20.7,44.6,34540.29
France,21-02-2020,8.9,1.5,5.6,0.4,14.9,33.5,34738.09
France,22-02-2020,12.7,0.5,5.7,0,14.3,34.2,34935.33
France,23-02-2020,13.9,4.4,8.5,0,18.2,41,35132.11
France,24-02-2020,14.7,6.4,9.3,0,17.4,37.8,28476.3
France,25-02-2020,8.7,4.5,6.7,4.3,28.6,65.5,11124.75
France,26-02-2020,5.5,1.4,3.5,3.4,31.5,72.4,35583.7
France,27-02-2020,10.3,2.2,5.6,6.4,35.8,79.6,15955.13
France,28-02-2020,10.1,-1.1,4.4,0.5,22.4,50,7200
France,29-02-2020,11.5,5.6,8.5,1.9,34.5,76.7,13605.78
France,01-03-2020,9.9,4.9,6.3,4.6,38.3,104.4,27034.33
France,02-03-2020,7.1,3.2,5.5,8.4,30.1,63.7,15683.86
France,03-03-2020,6.2,1.4,3.4,3.3,21.9,45,0
France,04-03-2020,7.6,1.4,3.9,3.6,19.6,42.5,0
France,05-03-2020,10.8,5.4,8.7,18.8,38.2,80.6,6384.92
France,06-03-2020,4.8,2,3.6,6.2,29.2,62.3,2823.14
France,07-03-2020,7.3,2.3,4.5,0.9,15,33.5,14699.18
France,08-03-2020,9.3,3.5,6.4,1.3,23.9,51.1,12158.89
France,09-03-2020,8.6,3.7,5.9,3.7,20.9,50.4,36185.07
France,10-03-2020,11.1,5.1,8.1,5.7,24.1,52.6,0
France,11-03-2020,12.8,9.1,10.5,0.2,18.1,40.7,4923.73
France,12-03-2020,11.4,7.4,9.9,1,18.4,40.7,4510.79
France,13-03-2020,9.1,1.7,5.9,0,13.5,27.7,35740.94
France,14-03-2020,9.6,1.1,5.7,0,14,32.8,20824.41
France,15-03-2020,17,1.6,9.1,0,15.8,35.3,38977.72
France,16-03-2020,12.8,6.1,8.8,5.7,10.2,45.4,4344
France,17-03-2020,15.5,8.1,10.8,1.8,7.6,16.6,18861.1
France,18-03-2020,18.4,4.6,11.3,0,9.8,19.8,39964.98
France,19-03-2020,19.4,6.1,12.5,0.1,9.7,15.8,40164.72
France,20-03-2020,18.2,7.5,12.5,0,11.9,23.4,40278.82
France,21-03-2020,15.7,5.9,10.7,0.3,16.1,36,39067.18
France,22-03-2020,14.8,4.5,9.6,0.2,17,38.9,35503.87
France,23-03-2020,15.3,4.5,9.7,0.1,13.1,33.8,40963.53
France,24-03-2020,13,0.1,6.4,0,15.9,34.2,41162.57
France,25-03-2020,11.6,-1.3,5,0,16.1,34.9,41361.11
France,26-03-2020,8.4,-1.1,3.8,0,15,35.6,41131.36
France,27-03-2020,11.3,0.5,5.9,0,10.4,27.4,41756.21
France,28-03-2020,14.8,2.2,8.2,0,12.3,27,41952.5
France,29-03-2020,7.4,2.2,4.3,0.6,21.3,45.7,2431.12
France,30-03-2020,6.9,0.2,3,1.1,25.4,55.1,12230.95
France,31-03-2020,10,-1,4.1,0,25.1,54.4,42535.02
France,01-04-2020,12.3,-0.6,5.8,0,14.5,30.6,42691.13
France,02-04-2020,12.2,-0.7,6.1,0,11.4,25.6,42769.24
France,03-04-2020,10.1,0.3,5.4,0,8.6,22.3,34471.56
France,04-04-2020,16.4,1.9,8.5,0,18.1,41.4,42928.38
France,05-04-2020,20.5,4.5,11.8,0,17.2,35.3,43046.12
France,06-04-2020,15.7,9.3,12.1,0,17.1,34.6,28806.03
France,07-04-2020,21.1,5,12.7,0,10.5,28.1,34537.09
France,08-04-2020,20.8,8.6,14,0,15.4,34.2,37153.12
France,09-04-2020,21.9,4.9,14.3,0,13.6,36,43541.73
France,10-04-2020,23,6.3,15.1,0,12.9,28.4,43645.09
France,11-04-2020,22.4,8.6,15.3,0,10.5,27,43476.37
France,12-04-2020,20.4,9.4,14.7,0,14,33.8,40124.21
France,13-04-2020,19.7,8.2,14.4,0,18.1,37.1,43200
France,14-04-2020,14.8,5.9,10.6,0,22.7,50.8,44303.31
France,15-04-2020,23.5,4.5,13.6,0,19.3,41,44812.48
France,16-04-2020,20.7,10.4,15.7,0,13.1,31,37985.76
France,17-04-2020,21.8,10.2,15.7,2.8,12.6,38.2,40176.93
France,18-04-2020,19.1,11,14.5,6.1,12.6,29.9,34036.78
France,19-04-2020,18.3,11.8,14.1,5.1,13.7,38.2,9188.53
France,20-04-2020,17.1,10.8,13.6,9.7,13.5,30.6,8403.27
France,21-04-2020,17.8,12.1,14.2,2,10,27.7,9817.76
France,22-04-2020,19,9.1,14.1,4.7,11.2,24.5,42518.56
France,23-04-2020,19.1,10.8,14.9,0.4,9.6,23.4,44866.7
France,24-04-2020,20.5,9.7,15.2,0.3,7.1,23.8,44624.86
France,25-04-2020,19.6,10,14.4,10.3,8.1,20.5,42164.77
France,26-04-2020,19.1,8.7,14.1,0.3,8.4,21.6,45922.61
France,27-04-2020,20.1,7.7,13.1,5.7,13.8,32.8,27662.71
France,28-04-2020,14.7,8.8,11.2,2,23.3,55.4,30216.6
France,29-04-2020,14.1,8.6,11.1,2.2,22.5,51.1,22525.72
France,30-04-2020,12.2,9.1,10.2,11.3,29.7,67.7,20247.26
France,01-05-2020,14.4,8,10.7,11.6,26.1,59,16098.91
France,02-05-2020,15.5,9.7,12.1,17.5,23.5,49,9105.55
France,03-05-2020,17.6,12.2,14.4,12.8,17.3,39.2,28829.19
France,04-05-2020,23.8,8.7,16.4,0.3,14.8,33.5,47365.61
France,05-05-2020,19.3,13.4,16.3,1.5,21.1,48.6,43427.5
France,06-05-2020,18.8,9.7,14.5,0.2,12.8,27.4,48689.65
France,07-05-2020,21.6,8.2,15.2,0,11.9,29.5,47902.94
France,08-05-2020,23.2,12,17.2,2.5,11.4,29.5,47080.46
France,09-05-2020,22.8,12.1,16.5,15.1,10,24.5,33551.54
France,10-05-2020,19.6,11.8,15.5,4.9,11.5,27.4,29383.39
France,11-05-2020,14.2,5.4,10.4,6.9,22.5,49.3,0
France,12-05-2020,11.3,3.7,7.7,0,19.8,43.9,29200.6
France,13-05-2020,12.1,8.4,10.1,7,14.9,33.1,0
France,14-05-2020,13.7,8.3,10.8,0.1,22.6,47.5,7106.09
France,15-05-2020,14.7,6.7,11,0,16.1,42.1,34495.79
France,16-05-2020,17.7,6.9,12.9,0,14.6,33.5,49608.28
France,17-05-2020,17.3,6.9,12.3,0,13,31,49717.41
France,18-05-2020,19.9,7.1,14,0,13.3,30.2,49737.45
France,19-05-2020,21.3,10.8,15.7,0,15.8,35.6,49839.7
France,20-05-2020,24.4,11.6,17.8,0,15.9,36.4,49898.93
France,21-05-2020,25.5,11.6,19.2,0,10,20.2,50039.14
France,22-05-2020,24.3,14.4,19.5,0.3,16.1,40,34503.81
France,23-05-2020,16.5,10.4,13.2,9.2,19.1,41,14245.12
France,24-05-2020,18,7.6,13,0,13.1,30.2,50215.53
France,25-05-2020,21.4,8.6,15.1,0,19.5,43.6,50461.98
France,26-05-2020,22.2,10.9,16.6,0,18.7,42.5,50521.8
France,27-05-2020,22.9,11,17.4,0,16.1,38.9,50680.47
France,28-05-2020,25.2,10.1,17.9,0,20.1,44.6,50738.82
France,29-05-2020,22.8,12.2,17.6,0,18.5,42.5,50900.57
France,30-05-2020,22.6,10.5,16.8,0,15,36,51030.99
France,31-05-2020,23.1,10.5,17.2,0,15,36,51037.96
France,01-06-2020,21.7,11.3,16.9,2.5,8.4,22,50709.69
France,02-06-2020,25.1,10.1,18.5,0,9.2,25.6,50710.25
France,03-06-2020,21.9,12.9,17.5,7.7,20.8,42.1,46700.45
France,04-06-2020,16.4,10.9,13.6,3.9,17.2,37.4,49165.13
France,05-06-2020,16,8.9,12.4,2.3,29.9,63,9441.12
France,06-06-2020,13.4,11,12.7,5.9,20.4,46.1,0
France,07-06-2020,14.9,7.9,11.6,0,10.4,23.4,44855.72
France,08-06-2020,16.1,7.9,12.3,1.4,14.1,33.1,50831.68
France,09-06-2020,14.8,8.7,11.6,1.4,17.4,38.5,34457.87
France,10-06-2020,17.2,7.6,12.6,0,14,31.7,39059.75
France,11-06-2020,16.3,9.9,12.9,7.2,11.3,35.3,13376.32
France,12-06-2020,18.8,10.9,14.4,13.1,16,45,40854.97
France,13-06-2020,18.5,11.2,14.7,0.2,25.5,56.5,51079.89
France,14-06-2020,18.4,10.8,14.3,1.4,18.7,40.7,35804.18
France,15-06-2020,18.8,10.8,14.2,2.5,18.1,41.4,41306.34
France,16-06-2020,18.2,11.9,14.5,5,14.9,39.2,39817.39
France,17-06-2020,16.4,10.2,13.4,1.9,18.4,46.4,46800
France,18-06-2020,16.3,11.1,13.5,1.6,19.6,43.6,42639.37
France,19-06-2020,18.6,10.1,14.2,0.7,12.5,29.9,35917.95
France,20-06-2020,20.5,9.5,15.6,0,10.2,27,43708.99
France,21-06-2020,19.3,10.9,15.5,0,14.1,34.9,21600
France,22-06-2020,21.9,14.5,17.4,1.2,10.6,24.1,38003.81
France,23-06-2020,26.7,11.7,19.6,0,16.7,37.8,51356.42
France,24-06-2020,31.3,15.3,23.8,0,10.1,21.6,51187.74
France,25-06-2020,30.1,18.8,24.3,0,13.4,32.4,51183.39
France,26-06-2020,27.5,17.9,21.9,15,27.6,58,39454.61
France,27-06-2020,24.1,17.5,20.1,3,20,48.6,43200
France,28-06-2020,20.6,15.3,16.9,3.9,17,36.7,16722.84
France,29-06-2020,19.2,14.4,16.6,0.9,17.2,39.2,47241.05
France,30-06-2020,22.9,10.2,16.9,0,12.2,30.2,49582.92
France,01-07-2020,22.5,13.5,18.5,6,13.8,42.1,43727.45
France,02-07-2020,18.9,13.9,16.5,0.1,18.8,41,29798.65
France,03-07-2020,18.9,11.7,15.5,0,12.1,27,42802.37
France,04-07-2020,22.8,10.8,16.8,0,16.8,39.2,50505.26
France,05-07-2020,23,13.8,18.5,0,15.7,35.3,24870.36
France,06-07-2020,19.8,13.6,16.8,0.8,14.8,35.3,36742.57
France,07-07-2020,22.3,10.3,16.5,0,11.6,28.8,47191.64
France,08-07-2020,26.5,10.9,19.4,0,8.3,22,50833.67
France,09-07-2020,29.6,13.1,22.1,0,12.5,31.3,50689.66
France,10-07-2020,21.7,15.1,18.2,0,15.1,37.4,36884.8
France,11-07-2020,22,11.9,17.2,0,12.4,32,50597.19
France,12-07-2020,24.8,11.6,18.5,0,16.4,38.9,50671.68
France,13-07-2020,25.2,12.4,19.5,0,12,25.9,50589.73
France,14-07-2020,24.7,12.8,19.2,0,11.3,29.2,50011.05
France,15-07-2020,18.2,13.9,15.6,3,14.8,33.8,0
France,16-07-2020,18.8,13.9,16,0.4,13,29.9,5429.37
France,17-07-2020,20.5,13.6,17.4,0.8,15.6,36,25891.11
France,18-07-2020,26.3,12,19.3,0,12.8,31.7,50400
France,19-07-2020,28.4,12,21.4,0,7.1,19.4,50447.52
France,20-07-2020,29.4,13.4,22.5,0,8.7,22,50402.35
France,21-07-2020,27.9,17.4,22.2,2.1,13,32.4,42653.43
