Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Philippines,22-12-2021,29.4,22.8,24.7,3.5,10.5,25.9,36949.89
Philippines,23-12-2021,27.7,22.5,24.8,0.3,15.1,35.3,36379.89
Philippines,24-12-2021,28,22.4,25,1.5,16.9,38.5,37705.58
Philippines,25-12-2021,26.9,22.9,24.6,0.8,19.1,44.3,31707.32
Philippines,26-12-2021,26.5,22.3,23.9,3.9,24,54.4,34946.39
Philippines,27-12-2021,24.3,21.6,22.8,16.2,27.9,59.8,26283.3
Philippines,28-12-2021,24.7,21.8,23.2,11.7,26,58.3,8653.05
Philippines,29-12-2021,25.7,22.7,23.9,1,25.5,56.5,27614.1
Philippines,30-12-2021,26.8,22.4,23.8,1.4,28.8,64.4,36180.13
Philippines,31-12-2021,26.4,22.6,24,0.1,32.6,71.3,32627.49
Philippines,01-01-2022,26.3,22.5,24,0.2,28.5,63.4,33099.86
Philippines,02-01-2022,26.4,21.5,23.5,0.6,26.3,57.6,32331.09
Philippines,03-01-2022,25.8,21.9,23.6,0.3,24.5,55.8,32021.06
Philippines,04-01-2022,26.6,21.5,23.9,0.1,20.7,46.8,37108.94
Philippines,05-01-2022,26.7,21.7,23.9,0.2,18.4,43.2,37197.1
Philippines,06-01-2022,27.1,21.9,24.2,0,14.9,35.3,37091.09
Philippines,07-01-2022,27.2,21.6,24.2,0.2,17.3,39.2,37253.46
Philippines,08-01-2022,27.7,22,24,1,12.7,28.8,36589.41
Philippines,09-01-2022,27.9,21.6,24.2,2.6,13.8,32.4,36587.65
Philippines,10-01-2022,28.2,22,24.7,1.3,12.5,29.9,37091.82
Philippines,11-01-2022,28.7,21.2,24.6,1.1,14.6,32.4,37022.47
Philippines,12-01-2022,27.5,21.9,23.8,0,17.4,40.7,37248.59
Philippines,13-01-2022,26.2,21.3,23.3,1.2,20.1,46.1,36772.7
Philippines,14-01-2022,26.3,20.9,23.2,0.2,24.3,53.6,37505.31
Philippines,15-01-2022,26.2,20.9,23.1,0,22,49,35182.8
Philippines,16-01-2022,26.6,20.9,23.2,0.1,26,58.3,37500.95
Philippines,17-01-2022,26.8,21.4,23.4,0,23.8,53.3,36201.64
Philippines,18-01-2022,26.4,21.5,23.5,0,23.1,52.9,34933.93
Philippines,19-01-2022,26,22.6,23.9,4.2,20.5,45.4,32975.99
Philippines,20-01-2022,24.1,21.9,22.9,7.7,15,37.4,7309.17
Philippines,21-01-2022,26.3,21.7,23.4,8.4,13.7,33.5,34647
Philippines,22-01-2022,27.3,21.8,24,1.9,13.4,34.6,37447.16
Philippines,23-01-2022,28.5,22.2,24.8,0.4,12.2,30.2,37743.59
Philippines,24-01-2022,27.8,22.7,24.8,3.8,18.1,41.4,34351.02
Philippines,25-01-2022,27.3,23,24.5,1.8,24.1,54.4,31461.3
Philippines,26-01-2022,26.6,22.9,24.1,30.9,18.9,42.5,25009.63
Philippines,27-01-2022,28.4,22.8,24.8,5.4,16.3,38.5,37138.3
Philippines,28-01-2022,28.9,21.8,25,3.5,13.8,33.1,38247.91
Philippines,29-01-2022,29.1,21.9,25.1,0.3,10.9,26.3,37924.46
Philippines,30-01-2022,28.6,23.4,25.5,0.4,14,34.9,38494.16
Philippines,31-01-2022,27.5,22.6,24.4,2.4,22.9,51.1,37559.03
Philippines,01-02-2022,26.7,23,24.4,3.3,21.7,48.6,37473.99
Philippines,02-02-2022,24.9,22,23.5,3.8,23.4,54,10244.85
Philippines,03-02-2022,26.5,22.5,24,10.8,19.4,45.7,31114.56
Philippines,04-02-2022,26,22.6,23.7,5.3,21.7,48.6,23745.02
Philippines,05-02-2022,26.8,22.2,24,1,25.9,59.4,37837.88
Philippines,06-02-2022,27.1,22.9,24.5,0.9,25.4,55.8,38695.45
Philippines,07-02-2022,27.2,22.2,24.2,2.2,19,44.6,38722.32
Philippines,08-02-2022,28.4,22.8,25.2,1.3,16.9,40.7,37685.85
Philippines,09-02-2022,27.6,22.6,24.7,0,20.6,47.9,39071.47
Philippines,10-02-2022,27.8,22.1,24.3,0.1,22.9,51.1,38998.7
Philippines,11-02-2022,28.1,22.8,24.8,0,22.7,50.4,38923.79
Philippines,12-02-2022,26.4,22.6,23.6,17.8,20.9,46.8,16259.43
Philippines,13-02-2022,27.7,22.7,24.5,9.7,13.7,36.4,32186.67
Philippines,14-02-2022,28.1,22.5,24.8,3.2,11,27.4,38788.23
Philippines,15-02-2022,27.9,21.7,24.5,0,16.8,38.5,39606.04
Philippines,16-02-2022,29.1,21.6,24.7,0.7,13.7,32.8,39650.09
Philippines,17-02-2022,27.6,22.4,24.6,1.7,14.5,36,39691.61
Philippines,18-02-2022,28.7,22,25.2,0.3,14.7,34.6,39739.38
Philippines,19-02-2022,29.4,22.4,24.8,2.1,13,32.4,35588.09
Philippines,20-02-2022,28,22.7,24.9,1.6,18.8,42.5,38148.59
Philippines,21-02-2022,27.3,22.9,24.8,1.4,20.8,46.8,20962.95
Philippines,22-02-2022,26.2,22.7,23.9,4.8,16.9,45.4,19526.38
Philippines,23-02-2022,27.1,22.4,24.5,2.5,14.7,36.4,22184.79
Philippines,24-02-2022,28,22.5,25,1.4,21.6,49.7,38842.91
Philippines,25-02-2022,26.9,23,24.7,0.3,23.1,51.5,33323.37
Philippines,26-02-2022,26.9,22.7,24.3,4.3,23.6,55.4,37383.92
Philippines,27-02-2022,28.7,22.1,25.1,0,21.9,51.1,40151.88
Philippines,28-02-2022,28.3,23,25.5,0,24.2,54.4,36975.16
Philippines,01-03-2022,28.5,23.6,25.3,0.1,23.8,53.6,31098.08
Philippines,02-03-2022,28.5,22.5,25.4,2.9,18.4,42.5,38260.02
Philippines,03-03-2022,29.7,23.5,25.9,0.3,16.6,42.8,39679.14
Philippines,04-03-2022,29.1,22.7,25.6,2,12.6,30.6,40380.94
Philippines,05-03-2022,29.6,23.4,25.7,2,14,32.4,38367.05
Philippines,06-03-2022,28.3,22.9,25,0.1,20.4,45,26552.48
Philippines,07-03-2022,26.5,23.6,24.5,8.6,15.8,34.9,2611.15
Philippines,08-03-2022,29.2,22.4,25.1,0.1,24.2,52.9,39450.52
Philippines,09-03-2022,26.6,23.1,24.5,1.7,27.3,59.8,38592.89
Philippines,10-03-2022,26.5,22.7,24.4,6.1,22,49.7,27931.53
Philippines,11-03-2022,29.4,22.6,25.1,4.2,12.3,30.2,38704.45
Philippines,12-03-2022,29.2,22.4,25.1,4.5,9.7,23,40474.5
Philippines,13-03-2022,27.7,21.8,24.4,14.6,8.7,20.5,26514.64
Philippines,14-03-2022,28.9,22.4,25.4,1.1,9.1,23.8,40840.95
Philippines,15-03-2022,29.7,22.6,25.5,1.7,11.2,27,40887.18
Philippines,16-03-2022,29.8,23.1,25.6,19.7,9.4,26.6,36299.1
Philippines,17-03-2022,29.7,22.9,26,2.1,9.8,25.2,37651.67
Philippines,18-03-2022,30.2,23.3,26.5,0.1,12.8,31,41025.23
Philippines,19-03-2022,31.1,23.1,26.4,4.5,7.6,22,38681.08
Philippines,20-03-2022,30.7,23.6,26.6,2.5,14,33.8,41116.42
Philippines,21-03-2022,29.5,23.8,26.2,3.4,13.4,34.2,40146.4
Philippines,22-03-2022,30.7,23.3,26.5,6.3,11.8,30.6,41206.63
Philippines,23-03-2022,30.7,23.2,26.7,0.6,9.4,24.5,41251.3
Philippines,24-03-2022,30.3,23.6,26.7,0,14.5,34.2,41295.59
Philippines,25-03-2022,29.9,24.1,26.8,0.8,14.7,36,41339.53
Philippines,26-03-2022,31.1,23.6,27.1,0.7,13,32.4,41383.54
Philippines,27-03-2022,30.5,23.6,26.8,0,18.1,41.4,41427.58
Philippines,28-03-2022,28,23.6,25.1,15.3,20.2,45,37514.59
Philippines,29-03-2022,28.5,23.2,25.8,10.4,16.8,42.1,41515.64
Philippines,30-03-2022,29.3,23.3,26.2,12.9,17.7,40.7,41559.62
Philippines,31-03-2022,29.7,23.1,26,4,17.8,41.4,41603.5
Philippines,01-04-2022,29.1,23.9,25.7,4.5,18.7,43.6,39383.25
Philippines,02-04-2022,29.5,23.9,26.1,0.3,22.4,51.1,41690.92
Philippines,03-04-2022,30,23.3,25.9,0.1,18.3,42.1,40503.21
Philippines,04-04-2022,29,23.6,26,0.8,23,52.2,41777.67
Philippines,05-04-2022,27.1,23.3,24.9,14.2,20.9,48.2,31025.13
Philippines,06-04-2022,28.2,23.7,25.4,3.2,20.4,52.2,40333.22
Philippines,07-04-2022,26.5,23.2,24.2,37.9,17.8,44.6,15203
Philippines,08-04-2022,27.8,23.1,24.9,5.8,18.1,43.9,33582.82
Philippines,09-04-2022,28.5,23.5,25.7,0,15.3,34.9,33984.01
Philippines,10-04-2022,26.3,23.9,24.9,1.3,17.1,38.2,2457.7
Philippines,11-04-2022,25.4,23,24,15.1,18.6,44.6,2230.11
Philippines,12-04-2022,26.9,22.6,24.1,25.3,14.6,34.2,5940.24
Philippines,13-04-2022,28.5,22.5,24.3,21.8,9.7,23.8,13397.49
Philippines,14-04-2022,29.7,21.8,25.2,1.9,9.9,25.9,42105.75
Philippines,15-04-2022,28.5,22.1,25.1,2.7,6,17.3,42111.57
Philippines,16-04-2022,29,22.7,25.6,3.4,10,22.7,42117.48
Philippines,17-04-2022,27.3,22.9,25,9.4,12.8,29.5,40798.68
Philippines,18-04-2022,29,24,26,0,16,37.1,42129.66
Philippines,19-04-2022,29.1,22.5,25.7,0.1,14.5,33.8,42135.96
Philippines,20-04-2022,29.7,24.1,26.5,0.5,15.3,36,42142.43
Philippines,21-04-2022,30.6,23.6,26.4,7.7,12.3,30.2,42149.08
Philippines,22-04-2022,29.5,23.7,26.6,4,15,37.8,42155.95
Philippines,23-04-2022,29.1,23.7,25.9,5.5,16.3,38.2,42163.03
Philippines,24-04-2022,29.3,23.3,25.6,5.4,17.1,38.5,39428.35
Philippines,25-04-2022,28.2,24.1,25.8,11.5,11.9,31.7,17498.04
Philippines,26-04-2022,29.2,24.3,25.9,4.3,13.2,33.1,42185.84
Philippines,27-04-2022,29.3,23.6,26.1,19.4,17.1,42.8,39798.12
Philippines,28-04-2022,29.3,23.7,26.1,8.7,15.3,41,40169.13
Philippines,29-04-2022,30.3,24,26.3,2,13.8,33.8,41003.59
Philippines,30-04-2022,30.5,22.7,26.6,1.3,12,28.1,42220.54
Philippines,01-05-2022,29.3,24,26.5,3.9,13.8,33.8,42230.11
Philippines,02-05-2022,29.8,23.8,26.5,0.8,11.7,28.8,42260.07
Philippines,03-05-2022,30.6,23.5,26.9,0,13.6,32.4,42268.43
Philippines,04-05-2022,29.9,23.6,26.5,1.1,13.4,32.4,42277.18
Philippines,05-05-2022,31,23.7,27.1,0.3,12.8,31.3,42346.18
Philippines,06-05-2022,30.7,23.4,26.8,3.3,12.1,31,41811.04
Philippines,07-05-2022,30.7,24.9,27.4,1.1,14.9,35.6,42305.44
Philippines,08-05-2022,30.8,24.2,27.2,2.5,17.7,43.6,42379.35
Philippines,09-05-2022,30.9,24.5,27.3,0.2,15.1,33.5,42390.95
Philippines,10-05-2022,31.2,24.4,27.5,0.1,11.7,29.9,42468.93
Philippines,11-05-2022,31.1,24.4,27.5,1.6,11.5,27,42346.68
Philippines,12-05-2022,31.5,24.7,28,0,12.2,30.6,42495.54
Philippines,13-05-2022,31,24.8,27.5,3.7,11.8,28.8,42509.14
Philippines,14-05-2022,30.8,24.1,26.7,9.5,9.1,22.3,30735.92
Philippines,15-05-2022,28,23.7,25.4,23.8,11.1,27.7,37427.77
Philippines,16-05-2022,29.1,23.5,26.1,8.8,13.3,33.5,35080.88
Philippines,17-05-2022,29.7,23.6,26.5,2.3,14.1,36,39104.34
Philippines,18-05-2022,29.4,22.6,25.6,10.8,14.3,36,31522.4
Philippines,19-05-2022,30.2,22.9,26.2,2.1,13.8,33.1,35657.6
Philippines,20-05-2022,30.3,22.9,26.3,2.7,11,31.3,33626.09
Philippines,21-05-2022,28.8,22.8,25.3,0.9,11.3,29.5,14901.86
Philippines,22-05-2022,27.9,23.4,25.2,12,11.5,28.1,24777.3
Philippines,23-05-2022,29,22.9,26.1,10.1,14.8,35.3,42520.45
Philippines,24-05-2022,31,23.8,26.7,4.4,9.7,25.9,42669.54
Philippines,25-05-2022,31,24.6,27.4,0.1,10.8,27.7,42762.02
Philippines,26-05-2022,31,24.4,27.1,2.1,11.8,29.9,42702.13
Philippines,27-05-2022,29.2,23.4,26,15.3,10.4,27,29572.93
Philippines,28-05-2022,26.9,22.6,24.7,15.4,15.2,33.8,16796.35
Philippines,29-05-2022,30.1,23.5,26.5,4,13,31.3,42830.95
Philippines,30-05-2022,30.7,23.4,26.8,4.2,9.3,24.8,39600
Philippines,31-05-2022,27.1,21.7,24.8,31.2,13.1,30.6,11093.44
Philippines,01-06-2022,28.9,24.1,25.9,5.8,12.2,32,32786.87
Philippines,02-06-2022,30.1,24.1,26.8,1,9.7,27.7,42748.52
Philippines,03-06-2022,30.6,23.8,27.1,0.5,12,29.9,42843.62
Philippines,04-06-2022,31,24,27.3,1.8,6.7,20.5,42861.58
Philippines,05-06-2022,30.1,23.3,26.8,4.2,8.7,23,39735.52
Philippines,06-06-2022,29.9,23.6,26.8,6.6,9.4,24.8,42820.62
Philippines,07-06-2022,29.8,23.5,26.6,7.3,9.7,25.6,42409.37
Philippines,08-06-2022,29.5,23.2,26.2,9.6,6.2,17.6,35379.91
Philippines,09-06-2022,30.4,23.5,26.8,7,11.9,31,42810.9
Philippines,10-06-2022,31,23.7,27,10.8,10.9,27,43114.39
Philippines,11-06-2022,29.4,22.3,25.9,9.3,7.6,20.2,31670.26
Philippines,12-06-2022,29.8,23.8,26.5,3.2,8.7,22.3,41086.88
Philippines,13-06-2022,30.8,24.5,27.5,1.9,10.2,27.4,43010.04
Philippines,14-06-2022,30.1,23,26,15.3,12.6,31.3,39579.63
Philippines,15-06-2022,30.5,23.6,26.6,1.5,10.5,28.1,42901.46
Philippines,16-06-2022,30.9,23.4,26.8,4.8,9.7,25.6,42916.43
Philippines,17-06-2022,31.6,25.2,28,1.1,9.5,22,43142.84
Philippines,18-06-2022,31.1,23.3,26.9,7.1,10.4,25.2,34643.06
Philippines,19-06-2022,31.1,22.4,26.7,3.5,10.5,26.3,36448.76
Philippines,20-06-2022,30.2,23.6,26.4,4.9,8.7,27,36000
Philippines,21-06-2022,28.1,23.1,25.6,2.9,12.3,32,34608.07
Philippines,22-06-2022,27.8,22.3,24.9,21.5,11.7,28.1,19697.33
Philippines,23-06-2022,29.2,23.1,25.7,4,10.7,26.6,37160.57
Philippines,24-06-2022,30,23.8,26.6,5.4,12,28.4,43027.82
Philippines,25-06-2022,30.3,24.6,27.1,2.4,11,24.8,42384.14
Philippines,26-06-2022,29.2,23.6,25.8,17.7,14.5,37.4,30562.95
Philippines,27-06-2022,28.4,23.4,24.9,19,10.5,27.7,10906.07
Philippines,28-06-2022,26.5,22.8,24.5,24.6,14.8,36,5523.3
Philippines,29-06-2022,27.8,23.1,25,13.3,20,45,17965.99
Philippines,30-06-2022,28.9,23.3,25.6,14.9,21.9,49.7,31199.06
Philippines,01-07-2022,28.3,23.9,26.1,5,23.8,52.6,35194.96
Philippines,02-07-2022,28.9,24.8,26.7,4.5,14.9,34.6,34098
Philippines,03-07-2022,29.9,24.4,26.7,4.2,8.6,23,31590.23
Philippines,04-07-2022,29.5,23.7,26.4,3.3,9.4,24.5,31539.21
Philippines,05-07-2022,28.4,22.7,25.5,12.1,10,27,27879.26
Philippines,06-07-2022,29.6,23.3,25.6,17.5,7.1,24.1,37219.96
Philippines,07-07-2022,28.4,23,25.2,18.3,8.1,21.6,30089
Philippines,08-07-2022,28.7,22.8,25.2,29.1,10.5,28.1,25808.67
Philippines,09-07-2022,29.8,23.3,25.7,8.6,9.1,24.5,36558.79
Philippines,10-07-2022,28.7,23.1,25.5,7.7,10.5,25.6,25868.94
Philippines,11-07-2022,29,23.2,25.6,10.3,10.8,27,35580.2
Philippines,12-07-2022,28.5,23.2,25.4,21,18.8,42.1,22925.96
Philippines,13-07-2022,28.3,23.4,25.9,17.1,18,40.7,41431.96
Philippines,14-07-2022,30.1,24.7,27,1.1,13.6,33.1,43127.95
Philippines,15-07-2022,30,23.7,26.5,5.2,10.4,25.9,43125.55
Philippines,16-07-2022,30.6,22.6,25.8,13.9,9.7,24.1,33169.24
Philippines,17-07-2022,29.3,22.4,25,36.4,6.3,19.4,26847.25
Philippines,18-07-2022,27.5,22.9,24.6,25.1,6.5,21.2,14565.97
Philippines,19-07-2022,29,22.9,25.8,9.5,12.6,30.6,38110.75
Philippines,20-07-2022,29.4,22.9,26.2,7.8,12.8,34.9,33887.35
Philippines,21-07-2022,27.9,22.6,25,27,13.8,32,12304.53
Philippines,22-07-2022,30.3,24.3,26.9,3.4,11.6,29.5,43082.8
Philippines,23-07-2022,30,24.3,26.7,5.6,9.2,24.5,40178.57
Philippines,24-07-2022,29.5,23.6,26.1,9.1,9,24.8,30630.77
Philippines,25-07-2022,29.9,23.1,25.9,6.2,8.2,22.3,31532.15
Philippines,26-07-2022,29.2,24.2,26.3,2.5,6.9,20.9,35506.59
Philippines,27-07-2022,29.3,23.6,26.4,1.3,18.2,41,43023.41
Philippines,28-07-2022,29.4,23.9,26.5,13.8,14.2,33.1,25809.77
Philippines,29-07-2022,28,23.6,25.2,15.7,16,36,5252.18
Philippines,30-07-2022,26.3,23.3,24.7,30.9,20.7,46.4,10769.63
Philippines,31-07-2022,29,23.7,25.7,12.6,19.2,42.1,35999.38
Philippines,01-08-2022,28,23.7,25.5,3.7,11.7,27.4,12713.48
Philippines,02-08-2022,29.2,23.2,25.9,5.6,10.3,26.6,42923.78
Philippines,03-08-2022,30.5,23.2,26.2,4.2,12.1,27,39747.59
Philippines,04-08-2022,28.4,23.4,25,16.6,8.4,21.2,22106.42
Philippines,05-08-2022,24.8,21.9,23.2,51.1,13.8,33.8,0
Philippines,06-08-2022,26.6,22.6,24.1,24,18.4,40.3,12767.55
Philippines,07-08-2022,24.9,22.2,23.5,54.9,15.6,34.6,0
Philippines,08-08-2022,28.1,23,25,14.5,10.1,27,23987.41
Philippines,09-08-2022,29.8,23.4,26.1,1.9,11.2,28.4,36020.63
Philippines,10-08-2022,29.5,24,26.3,4.4,8.7,23.8,32349.22
Philippines,11-08-2022,29.7,23,26.1,2.5,6,20.9,33168.98
Philippines,12-08-2022,29.7,23.5,26.6,1.1,7.9,21.2,42695.92
Philippines,13-08-2022,29.1,23.1,25.4,11.4,9.9,23,24532.13
Philippines,14-08-2022,27.7,22.4,24.4,21.6,10.3,23.4,20926.59
Philippines,15-08-2022,27.3,23,24.6,14.3,19.2,45.7,12168.27
Philippines,16-08-2022,28.9,23.8,26.3,1.4,19.7,43.6,42581.04
Philippines,17-08-2022,28.4,24.5,25.9,2.5,18.9,41.4,24183.13
Philippines,18-08-2022,27.5,23.5,25.5,9.7,13.7,32.4,28124.12
Philippines,19-08-2022,28.7,23.2,25.4,12.3,9.4,26.6,38191.14
Philippines,20-08-2022,29.7,23,25.9,4.1,6.5,19.4,39600
Philippines,21-08-2022,29.1,22.9,25.4,13.4,9.4,24.8,20877.61
Philippines,22-08-2022,24.7,23.2,24.1,55.3,16.9,37.8,0
Philippines,23-08-2022,27,23.8,25.2,10.9,25.8,60.5,23750.86
Philippines,24-08-2022,27.9,23.7,25.8,8.4,21.6,48.6,38797.45
Philippines,25-08-2022,30.1,23.3,26.4,4.2,12.4,30.2,42279.12
Philippines,26-08-2022,28.3,23.6,25.7,8.6,14.5,37.8,29826.25
Philippines,27-08-2022,27.9,23.4,25.1,16.1,14.9,36,26466.38
Philippines,28-08-2022,29.7,22.9,26,5.8,7.3,21.6,42169.87
Philippines,29-08-2022,30.1,22.9,26.3,4,6.8,20.9,42132.92
Philippines,30-08-2022,29.7,23.4,26.3,5.1,7.6,19.4,40974.25
Philippines,31-08-2022,28.3,23.8,25.8,7.4,11.8,28.8,27142.25
Philippines,01-09-2022,28.9,23.1,26,6.9,19.9,47.5,41989.26
Philippines,02-09-2022,28.3,24.9,26.4,4.1,25.5,57.2,23357.63
Philippines,03-09-2022,28.2,24.6,26.5,3.1,25,55.8,26541.29
Philippines,04-09-2022,29.4,25.2,27,1.4,22.5,49.7,40831.57
Philippines,05-09-2022,29.2,23.7,26,12.3,15.9,36.7,29792.88
Philippines,06-09-2022,28.6,23.2,25.5,6.6,10.8,28.4,39547.56
Philippines,07-09-2022,30.1,23.1,26.1,6.8,12.2,28.1,37796.26
Philippines,08-09-2022,31,24.3,26.8,1.3,8.7,24.8,41430.05
Philippines,09-09-2022,28.3,22.7,25.3,9.2,11.9,28.4,9655.37
Philippines,10-09-2022,28.6,23.5,25.5,2.1,19.2,45,18000
Philippines,11-09-2022,29.7,23.7,26.5,2.4,12.9,29.5,41403.19
Philippines,12-09-2022,29.7,23.6,26.5,1.5,13.4,33.1,41562.5
Philippines,13-09-2022,29.4,23.9,26.4,2.1,16.4,38.2,35196.11
Philippines,14-09-2022,28.5,24.2,25.9,8.3,18.7,43.9,40129.45
Philippines,15-09-2022,27.7,23.5,25.4,18.3,21.4,46.1,29631.54
Philippines,16-09-2022,27.9,23.5,25.2,8.2,22.5,52.9,35252.2
Philippines,17-09-2022,28.6,23.6,25.7,7.3,18,42.1,41116.18
Philippines,18-09-2022,28.1,24.4,26,7,22.2,49,39926.68
Philippines,19-09-2022,28.2,23.4,25.6,6.7,20.5,47.2,26727.01
Philippines,20-09-2022,27.2,23.5,24.6,24.9,9,27.7,3600
Philippines,21-09-2022,28.1,23.5,25.1,11.3,8.9,25.9,28552.01
Philippines,22-09-2022,28.8,22.6,25.4,0.2,7.2,23,33141.17
Philippines,23-09-2022,28,23.3,25.1,13.6,10.9,28.1,33894.48
Philippines,24-09-2022,29,22.2,24.9,14.8,9.4,29.5,32361.84
Philippines,25-09-2022,26.1,21.9,24.4,22,21.5,49.3,0
Philippines,26-09-2022,27.9,23.1,25.1,14.8,21.5,48.2,33347.39
Philippines,27-09-2022,27.6,23.4,25,15.3,19.5,43.6,36439.88
Philippines,28-09-2022,27.5,23.5,24.8,11.7,12.6,31,13388.53
Philippines,29-09-2022,29.3,22.5,25.1,4.4,12.1,29.2,38075.78
Philippines,30-09-2022,28.2,21.8,24.7,7.8,8.7,25.2,31374.44
Philippines,01-10-2022,28.5,22,25.4,4.6,12.7,31,39788.72
Philippines,02-10-2022,27.9,23.9,25.3,19.5,17.7,40.7,32462.46
Philippines,03-10-2022,29,23.5,25.6,9.1,12,30.6,30677.97
Philippines,04-10-2022,29.3,23,25.9,11.2,12,26.3,32400
Philippines,05-10-2022,28.5,22.9,25.3,5.9,17.1,39.6,33147.37
Philippines,06-10-2022,29.3,23.4,25.6,8.2,14.3,38.2,37651.77
Philippines,07-10-2022,28.5,23.1,25.2,12,12.5,37.1,39598.33
Philippines,08-10-2022,29.1,23.5,26,2.1,16.9,40,39720.91
Philippines,09-10-2022,28.5,24.2,25.8,4.4,13.3,31.7,39585.99
Philippines,10-10-2022,29.5,23.1,25.9,2.9,14.7,35.6,39644.38
Philippines,11-10-2022,30.1,22.6,26.3,0.5,13.1,31.7,39571.13
Philippines,12-10-2022,29.2,23.5,26.2,2.5,8.5,23.8,39563.14
Philippines,13-10-2022,29,23.9,26,7.7,9.9,25.2,34134.62
Philippines,14-10-2022,27.5,22.7,24.7,10.9,11.8,31.3,6854.2
Philippines,15-10-2022,28.8,23.5,26.1,1.9,17.4,41.8,39537.05
Philippines,16-10-2022,28.5,23.8,25.8,11.5,22.5,50.4,37446.53
Philippines,17-10-2022,28.4,24.1,25.6,7.5,18.8,42.8,37273.81
Philippines,18-10-2022,28.8,23.5,25.4,13.1,13.5,32,34610.42
Philippines,19-10-2022,27.9,23,25,16.5,7,18.4,22146.08
Philippines,20-10-2022,26.9,23.2,24.5,23.9,5.9,17.6,9270.86
Philippines,21-10-2022,28.8,23.2,25.6,2.5,7.1,18.4,33150.71
Philippines,22-10-2022,30.1,23.9,26.6,0.9,12.5,27.4,39460.54
Philippines,23-10-2022,27.9,24,25.4,17.6,13.4,33.5,32714.83
Philippines,24-10-2022,29.3,23.8,26.1,0.5,16.2,37.8,39433.75
Philippines,25-10-2022,27.9,23.2,25.2,5.8,15,37.1,37167.71
Philippines,26-10-2022,27.2,23.1,24.8,8.6,28.8,63,28369.68
Philippines,27-10-2022,26.5,23.4,24.8,9.1,21.9,53.6,18061.51
Philippines,28-10-2022,26.8,23.5,24.6,17.2,24.8,57.6,10534.15
Philippines,29-10-2022,25.6,23.3,24.2,70.1,45.6,102.6,0
Philippines,30-10-2022,27.4,23.4,24.9,23.2,31.9,72.7,22893.56
Philippines,31-10-2022,27.8,23.9,25.4,14.7,28,64.1,35235.16
Philippines,01-11-2022,28.2,23.4,25.3,13.3,19.9,47.9,39299.6
Philippines,02-11-2022,28.6,22.6,24.8,16.2,10.6,25.6,25763.23
Philippines,03-11-2022,30.1,22.9,25.8,7.5,11.2,29.2,37396.43
Philippines,04-11-2022,28.9,23.9,25.4,14.6,14.5,33.1,35637.78
Philippines,05-11-2022,27.1,23.5,24.9,13.9,16.8,37.8,32624.9
Philippines,06-11-2022,28.6,23.4,25.6,4.3,15,36,39179.8
Philippines,07-11-2022,27.7,23.7,25.2,16.7,14.5,32.8,29192.17
Philippines,08-11-2022,28.5,23.4,25.4,4.1,14.4,33.1,33138.01
Philippines,09-11-2022,28.5,23.7,25.8,3.7,17,40.7,39059.34
Philippines,10-11-2022,27.7,23.8,25.7,15,15,37.1,39020.05
Philippines,11-11-2022,29.1,23.7,25.8,1.4,16,37.4,38981.29
Philippines,12-11-2022,29.2,24.2,26.5,0.8,14,35.6,38943.11
Philippines,13-11-2022,29,24.5,26.4,10.9,16.1,41.8,38905.54
Philippines,14-11-2022,29.2,24.7,26.5,1.8,21.3,47.5,38868.66
Philippines,15-11-2022,27.9,23.9,25.9,0.6,17.7,40,22029.95
Philippines,16-11-2022,27.7,24.2,25.4,4.4,20.9,46.8,31738.63
Philippines,17-11-2022,29,23.4,25.2,11.7,17,37.8,30910.03
Philippines,18-11-2022,27,22.8,24.8,12.9,18.8,48.2,28082.25
Philippines,19-11-2022,26,23.3,24.3,26.1,14.7,39.2,4720.98
Philippines,20-11-2022,28.1,22.9,24.7,40,14.5,36,20202.59
Philippines,21-11-2022,28.5,23,24.8,25.6,13,35.3,27659.93
Philippines,22-11-2022,28.4,23.2,25.3,3.2,13.2,32.8,38602.24
Philippines,23-11-2022,28.7,23.4,25.6,4.3,13.5,32.4,38571.97
Philippines,24-11-2022,29,23.8,26.1,2.2,14.1,36,38542.31
Philippines,25-11-2022,28.5,23.2,25.3,5.2,14.3,37.8,38513.31
Philippines,26-11-2022,29.5,22.8,26,0.7,11.1,28.1,38485.01
Philippines,27-11-2022,28.5,23.9,25.8,0,15.8,36.7,38457.46
Philippines,28-11-2022,28.7,23.6,26,0.3,19.9,46.4,34965.48
Philippines,29-11-2022,29.2,24.1,26.3,0.2,16.7,40,38404.77
Philippines,30-11-2022,29.2,24.2,26.3,0.5,20.5,45.7,38379.71
Philippines,01-12-2022,28,24.2,25.5,3,23.6,56.2,37511.14
Philippines,02-12-2022,28,23.4,25.9,2.2,23.7,54.7,38332.43
Philippines,03-12-2022,27.8,23.6,25.7,0.6,20,47.9,27883.97
Philippines,04-12-2022,28.3,23.7,25.1,3.6,17.6,40.7,34689.18
Philippines,05-12-2022,27.3,23.5,25.1,1.7,19.1,43.2,26531.61
Philippines,06-12-2022,28.3,23.4,25.6,0,13.3,31.7,38250.34
Philippines,07-12-2022,28.9,22.9,25.5,0,15.5,36.4,38232.69
Philippines,08-12-2022,27.9,22.4,24.6,3.9,15,34.2,29359.86
