Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Thailand,15-06-2020,30.7,24.9,27.4,22.5,13.8,29.9,16182.75
Thailand,16-06-2020,29.4,24.9,26.4,18.7,12.6,30.6,3597.63
Thailand,17-06-2020,29.9,24.6,26.6,12.7,15.3,40,13296.44
Thailand,18-06-2020,29.2,24.6,26.2,9,9,33.5,5735.93
Thailand,19-06-2020,30.1,24.5,27.1,13.4,10.7,26.3,28134.38
Thailand,20-06-2020,31.8,24.2,28.5,1.2,7.5,19.8,43619.31
Thailand,21-06-2020,32.6,25.6,29.3,0.7,6.6,25.6,43062.51
Thailand,22-06-2020,32.8,25.8,29,7.1,12.8,26.6,42822.75
Thailand,23-06-2020,32.3,25.2,28.4,7.6,10.2,24.8,42334.75
Thailand,24-06-2020,33.1,24.3,28.7,11,13,24.1,43132.72
Thailand,25-06-2020,32.8,25.5,28.5,6.3,10.1,27.4,42631.31
Thailand,26-06-2020,31.7,25.1,27.8,14.4,11.3,25.6,33609.65
Thailand,27-06-2020,32.3,24.9,28,8.7,11.3,23.4,42601.51
Thailand,28-06-2020,31.4,24.8,28.1,1.1,10,20.2,42585.77
Thailand,29-06-2020,32.5,25.1,28.9,0.4,11.6,23,42605.23
Thailand,30-06-2020,32.4,25.3,28.7,5.7,13.1,33.1,40075.16
Thailand,01-07-2020,31.4,25.5,28.7,1.8,16.6,46.1,38680.19
Thailand,02-07-2020,32,25.1,28.2,23.2,13,31.7,36816.66
Thailand,03-07-2020,31.4,25.1,27.1,27.9,18.2,36.4,21172.81
Thailand,04-07-2020,28.8,24.8,26.5,5.4,13.2,41,19699.62
Thailand,05-07-2020,31.8,25.1,27.9,1.5,7.6,34.6,27553.02
Thailand,06-07-2020,32.4,24.9,28.9,0.7,8,28.1,42587.5
Thailand,07-07-2020,31.2,25.2,28.1,23.7,11.3,24.8,41408.44
Thailand,08-07-2020,32.4,25,28.7,2.9,9.1,24.8,42310.35
Thailand,09-07-2020,32.8,25.2,29.3,0.8,11.8,25.2,42229.21
Thailand,10-07-2020,33.5,25.4,29,4.7,11.6,31.3,40462.95
Thailand,11-07-2020,31.7,25.2,28.4,0.7,6,22,19962.61
Thailand,12-07-2020,32.1,26.1,28.6,1.8,7.7,23.4,27441.78
Thailand,13-07-2020,30.8,25,27.5,24.4,11.9,27.4,32542.69
Thailand,14-07-2020,30.9,24.2,27.3,7.3,10,20.9,28476.17
Thailand,15-07-2020,31.4,24.5,27.8,3,14.6,29.2,39734.29
Thailand,16-07-2020,30.9,24.3,27.5,14.3,12.3,27,41862.76
Thailand,17-07-2020,31.9,24.6,28,1.6,11.2,21.6,41627.09
Thailand,18-07-2020,32.6,24.3,28.6,0.1,6.6,24.5,43164.61
Thailand,19-07-2020,31.9,24.7,28.5,11,11.8,25.9,42227.49
Thailand,20-07-2020,31.7,24.7,27.7,11.9,8.3,18.7,30582.25
Thailand,21-07-2020,30.7,25.6,27.7,23.3,8.9,20.5,38943.38
Thailand,22-07-2020,31.8,24,27.8,4.5,10.8,24.8,42176.89
Thailand,23-07-2020,32.1,24.5,28.2,2.5,10.4,27.7,41152.01
Thailand,24-07-2020,32,24.3,28.1,9.8,7.6,19.1,35981.53
Thailand,25-07-2020,31.8,24.8,27.9,8.7,12.6,24.5,41530.86
Thailand,26-07-2020,31.9,25.2,28.4,1,11.6,25.6,42800.32
Thailand,27-07-2020,32.8,24.8,28.5,4.3,9.4,23.4,39945.46
Thailand,28-07-2020,30.5,25.1,27.5,12,11.5,26.6,19530.03
Thailand,29-07-2020,30.6,24.4,27.2,5.3,14.9,34.9,32472.32
Thailand,30-07-2020,32,23.9,27.8,5.8,11.7,36.7,42051.18
Thailand,31-07-2020,32.6,25.1,28.5,8.6,10.5,31.7,31956.05
Thailand,01-08-2020,31.8,25.6,28.2,10,11.9,30.2,25530.29
Thailand,02-08-2020,27.1,25,26,38,16.9,40.7,0
Thailand,03-08-2020,30.3,24.8,27.5,5.5,21,59.8,22568.04
Thailand,04-08-2020,30.3,25.5,27.2,9.7,20.9,51.1,21763.89
Thailand,05-08-2020,29.9,24.9,26.8,27.2,13,30.6,6337.67
Thailand,06-08-2020,31.5,23.9,27.7,6.2,8.2,25.2,36818.14
Thailand,07-08-2020,29.6,25,27.1,15.7,10.8,23.8,20161.09
Thailand,08-08-2020,30.1,24.6,27.2,15.3,10.3,24.1,29118.92
Thailand,09-08-2020,31.8,24.8,28.1,10.9,14.4,32.4,36683.6
Thailand,10-08-2020,32,25.1,27.8,13.3,13.4,36.4,30630.4
Thailand,11-08-2020,31.6,24.6,27.3,24,12.5,37.1,33096.55
Thailand,12-08-2020,30.3,25.2,27.2,16.1,13.8,31.7,25067.5
Thailand,13-08-2020,30.6,25.1,27.1,12.3,16.8,33.5,30596.74
Thailand,14-08-2020,30.5,24.6,26.2,8.3,13.7,39.6,14583.79
Thailand,15-08-2020,27.1,23.9,25.2,12.2,11.5,25.6,0
Thailand,16-08-2020,29.6,23.8,26.3,2,7.7,28.8,14544.21
Thailand,17-08-2020,31,24.2,26.9,4.7,9.4,28.8,22600.96
Thailand,18-08-2020,30.1,24.7,26.7,3.8,8.4,23.8,17388.25
Thailand,19-08-2020,29.8,24.1,26.7,4.1,10.8,27.4,32894.89
Thailand,20-08-2020,29.6,23.9,26.7,5.3,9.2,27.4,29779.48
Thailand,21-08-2020,29,24.8,26.3,2.8,10.6,25.2,8605.78
Thailand,22-08-2020,30.3,24.3,26.6,7.5,15,33.8,27242.03
Thailand,23-08-2020,30.9,24.2,27.1,15,16.6,42.1,30956.54
Thailand,24-08-2020,30.9,24.2,27.1,2,9.1,22,26213.04
Thailand,25-08-2020,32.2,23.5,28.1,0,10.2,24.5,41783.62
Thailand,26-08-2020,32.5,25.6,28.7,0,11.2,27,41098.06
Thailand,27-08-2020,31.3,25.9,27.9,2.6,11.5,43.2,31299.02
Thailand,28-08-2020,32.1,24.5,28,4.6,13,35.3,39709.09
Thailand,29-08-2020,32.9,24.6,28.7,0.8,11.5,21.6,40357.72
Thailand,30-08-2020,32.8,24.6,28.6,0.5,8.2,17.6,41755.01
Thailand,31-08-2020,31.5,24.5,27.9,10,7.4,22,37848.4
Thailand,01-09-2020,29.9,24.3,26.6,32.1,7.9,16.6,15238.25
Thailand,02-09-2020,32.3,24.5,28.2,1.5,9.3,22.3,41452.09
Thailand,03-09-2020,32.3,24.5,27.9,11.3,8,19.1,33293.79
Thailand,04-09-2020,31.8,25,28.2,4,10.4,25.9,36909.54
Thailand,05-09-2020,31.1,24.6,27.4,9.6,8,26.3,32241.75
Thailand,06-09-2020,31.9,25.1,27.8,8.5,10.7,27,33598.68
Thailand,07-09-2020,31.5,24.7,27.9,11.1,10.2,27,30841.5
Thailand,08-09-2020,31.3,24.7,27.5,11.5,8.7,22,21475.78
Thailand,09-09-2020,32.2,24.2,27.7,16.7,9.7,19.4,38185.95
Thailand,10-09-2020,31.9,24.1,27.9,6.3,8.9,18.4,38057.31
Thailand,11-09-2020,31.8,24.6,28,2.6,11.4,25.9,41021.41
Thailand,12-09-2020,31.2,24.2,27.8,6.8,7.1,24.8,36227.78
Thailand,13-09-2020,31,24.7,27.5,7.8,10,23,35855.28
Thailand,14-09-2020,31.8,25.1,27.9,9.1,5.5,19.1,32150.11
Thailand,15-09-2020,31.7,24.4,27.7,10.3,8.5,19.1,41203.61
Thailand,16-09-2020,32.3,24.2,27.8,7.4,9.8,24.1,40009.79
Thailand,17-09-2020,32.2,24.6,28.1,5.1,8,22.3,36682.44
Thailand,18-09-2020,27.7,25.1,26.3,75.7,16,33.1,0
Thailand,19-09-2020,26.9,24,25.3,78.9,28.2,53.3,0
Thailand,20-09-2020,29,24.4,25.8,14.2,17.2,38.9,7580.1
Thailand,21-09-2020,30.7,24.5,27.4,1.8,8,18,19224.73
Thailand,22-09-2020,30.8,24.6,27.6,2.1,7.2,21.6,35829.78
Thailand,23-09-2020,30.8,25.2,27.5,19.1,9,18.4,34176.65
Thailand,24-09-2020,30,24.3,26.7,14.8,9,22.3,32509.47
Thailand,25-09-2020,31.7,24,27.3,8.3,11,33.8,39375.18
Thailand,26-09-2020,31.5,23.8,27.5,3.2,10.6,25.9,37581.31
Thailand,27-09-2020,31.9,24.7,28.1,3.5,12.2,28.1,33940.7
Thailand,28-09-2020,29.7,24.6,26.7,14.4,13.9,43.2,20757.95
Thailand,29-09-2020,29.1,24.6,25.9,24.1,10.2,24.1,15399.07
Thailand,30-09-2020,30.5,24.2,26.7,8.6,12,34.2,33021.18
Thailand,01-10-2020,31.1,23.8,27,10.2,4.8,15.8,37040.58
Thailand,02-10-2020,30.8,24.4,27.3,9,9.4,19.8,33806.47
Thailand,03-10-2020,29.4,24.3,26.3,16.3,9.9,29.2,11708.41
Thailand,04-10-2020,30.7,23.4,26.6,15.6,9,23.8,29336.62
Thailand,05-10-2020,29.5,24.1,26.3,7.7,8.7,16.2,9411.86
Thailand,06-10-2020,31.4,24.1,27.6,12,8.4,31,38437.04
Thailand,07-10-2020,30.9,25.2,27.7,3.7,12.2,43.2,32170.84
Thailand,08-10-2020,25.5,23.1,24.3,59.6,16.1,58.7,0
Thailand,09-10-2020,27.6,22.4,24.6,2.8,19.3,59,31668.38
Thailand,10-10-2020,27.5,22.9,25,0.8,13.7,30.2,25313.55
Thailand,11-10-2020,29.6,22.9,25.8,0.2,10.4,33.8,34272.49
Thailand,12-10-2020,28.3,22.1,24.7,2.7,10.7,22,20075.44
Thailand,13-10-2020,27.4,22.9,24.8,7.7,11.1,36.4,3346.24
Thailand,14-10-2020,30.2,23.1,26.2,5.1,9.5,28.4,36346.8
Thailand,15-10-2020,30.2,24.1,26.7,17.7,7,21.2,30261.68
Thailand,16-10-2020,27.4,24.3,25.6,21.6,10.2,33.8,954.8
Thailand,17-10-2020,27.7,23.2,24.8,17.2,15.6,49.7,400.87
Thailand,18-10-2020,24,21.9,22.9,19.6,10.8,42.8,0
Thailand,19-10-2020,26.3,21.7,23.6,0.5,12.6,27.4,6465.22
Thailand,20-10-2020,27.2,22.1,24,0.7,15.6,33.5,8693.48
Thailand,21-10-2020,26.6,22.4,24.5,1.9,10.2,22,4960.08
Thailand,22-10-2020,28.8,22.7,25.4,0.1,11.6,25.9,37114.72
Thailand,23-10-2020,29,21.5,25,0,15.1,32.8,38675.74
Thailand,24-10-2020,28.7,19.2,24.1,0,11.3,27,37356.1
Thailand,25-10-2020,29.3,20.3,24.5,0,11.6,23.8,38331.14
Thailand,26-10-2020,24.7,21.3,23,3.4,8.1,17.3,1513.55
Thailand,27-10-2020,27.2,21.5,24.3,0.4,15.1,32,22818.51
Thailand,28-10-2020,30.5,22.5,26.4,0.6,8.7,19.8,35748.86
Thailand,29-10-2020,25.6,23,24.6,38.6,9.8,31.3,0
Thailand,30-10-2020,29.6,22.5,25.7,2.5,19.2,40,31893.89
Thailand,31-10-2020,30.3,23.2,26.2,5.9,14.6,36.4,32560.85
Thailand,01-11-2020,30.3,23.8,26.8,0,17.4,36,34452.26
Thailand,02-11-2020,30.6,22.8,26.7,0,13.9,31,37156.8
Thailand,03-11-2020,30.2,22.5,26.2,0,18.9,39.2,37456.69
Thailand,04-11-2020,29.4,22.2,25.5,0,15.2,31.7,37353.24
Thailand,05-11-2020,29.7,21.3,25.5,0,8.3,21.2,37056.45
Thailand,06-11-2020,30.1,21.9,26,0.2,10,21.6,37154.24
Thailand,07-11-2020,28.4,23.9,25.8,0.5,14,47.5,24672.65
Thailand,08-11-2020,29.7,22.5,25.9,0,16.8,34.6,36860.66
Thailand,09-11-2020,29.6,20.7,25,0,15.7,32.8,37051.2
Thailand,10-11-2020,29,19,24.2,0,13.3,29.9,36955.62
Thailand,11-11-2020,24.7,21.5,22.9,2.9,17.3,37.8,21212.38
Thailand,12-11-2020,28.2,21,24,0.3,17.6,39.2,28576.7
Thailand,13-11-2020,29.1,19.5,24.2,0,10.8,22.3,36953.66
Thailand,14-11-2020,29.1,18.9,23.6,0,9.8,24.1,37219.84
Thailand,15-11-2020,30.1,20.2,25.1,0,13.2,25.6,36765.08
Thailand,16-11-2020,31,23,26.6,0,11.8,26.6,36242.18
Thailand,17-11-2020,31.4,22.4,26.6,0,13,27,36683.4
Thailand,18-11-2020,31.8,22.5,27,0,9.7,19.4,36772.91
Thailand,19-11-2020,32.5,23.1,27.6,0,10.7,21.2,36682.53
Thailand,20-11-2020,32.8,23.9,28.3,0,10.3,20.5,36603.49
Thailand,21-11-2020,32.9,23.9,28.3,0.2,8.4,18,36438.64
Thailand,22-11-2020,32.2,23.9,27.7,2.4,10.6,25.9,35773.06
Thailand,23-11-2020,32.8,24.2,28.2,0,16.6,35.3,36548.38
Thailand,24-11-2020,32.1,22.6,27.2,0,18.6,40.3,36354.54
Thailand,25-11-2020,32,22.8,27,0,17.9,38.5,36554.89
Thailand,26-11-2020,31.9,22.4,26.9,0,17.1,37.1,36557.73
Thailand,27-11-2020,31.4,22.5,26.4,0,22.7,47.2,36407.28
Thailand,28-11-2020,30.8,21.6,26.1,0,19.1,40.3,36411.56
Thailand,29-11-2020,30.1,21.7,25.9,0,15.6,33.5,35287.83
Thailand,30-11-2020,29.2,22.6,25.7,0,14.2,32.4,36484.7
Thailand,01-12-2020,28.8,21.4,24.9,0,14.7,31.3,36395.02
Thailand,02-12-2020,28.9,21.9,25.3,0,16.6,35.6,36395.87
Thailand,03-12-2020,29.6,22.3,25.5,0,19.9,41,36212.5
Thailand,04-12-2020,27.3,20.5,23.7,0,20.5,43.2,36583.18
Thailand,05-12-2020,26.9,17.9,22,0,16.5,34.9,36679
Thailand,06-12-2020,27.5,17.2,22,0,14.5,28.1,36776.43
Thailand,07-12-2020,28.5,16.7,22.7,0,13.6,30.6,36685.41
Thailand,08-12-2020,29,19.9,23.8,0,15.6,34.6,36784.71
Thailand,09-12-2020,28.5,18.1,23.3,0,13.5,29.5,36885.88
Thailand,10-12-2020,28.6,17.6,22.7,0,12.8,25.6,36988.98
Thailand,11-12-2020,30,20,24.7,0,13.2,26.3,36698.75
Thailand,12-12-2020,30.7,22.4,26.2,0.1,10.6,22,36302.66
Thailand,13-12-2020,32.3,22.7,27.1,0,10,22,36705.21
Thailand,14-12-2020,31.1,23.6,27.2,0.5,9,20.2,36096.83
Thailand,15-12-2020,32.1,23.9,27.4,0.3,15.6,34.2,36505.33
Thailand,16-12-2020,31.4,23.8,27,0,16.1,34.9,36506
Thailand,17-12-2020,29.9,21,25.2,0,15.8,34.6,37032.14
Thailand,18-12-2020,29.5,20.7,24.8,0,16.3,35.6,36818.77
Thailand,19-12-2020,28.1,19.8,23.7,0,19.3,41.4,37221.66
Thailand,20-12-2020,26.8,18.4,22.2,0,20.4,42.1,37308.75
Thailand,21-12-2020,26.1,15.8,20.6,0,16.1,34.6,37069.58
Thailand,22-12-2020,26.5,15.4,21,0,13.5,29.2,36825.83
Thailand,23-12-2020,28.3,16.6,22.1,0,12.6,25.6,37025.3
Thailand,24-12-2020,29.7,18.9,23.8,0,12,23.4,37343.04
Thailand,25-12-2020,30.7,21.1,25.7,0,13.8,31.3,36981.79
Thailand,26-12-2020,28.8,22.5,25.1,0,11.4,24.8,22821.39
Thailand,27-12-2020,31.5,21.5,26.6,0.1,8.9,20.9,37407.07
Thailand,28-12-2020,31.7,22,26.9,0,8,19.8,37558.48
Thailand,29-12-2020,32.5,22.1,27,0,7.9,16.2,37495.42
Thailand,30-12-2020,30.7,22.4,26.5,0,22.1,45.4,37580.85
Thailand,31-12-2020,26.7,18.1,22.2,0,23.3,48.2,37593.96
Thailand,01-01-2021,25.7,14.8,20,0,17.5,37.8,37608.34
Thailand,02-01-2021,25.6,14.1,19.6,0,14.3,31,37623.95
Thailand,03-01-2021,28.1,15.6,21.3,0,15.1,30.6,37640.78
Thailand,04-01-2021,29.3,18.4,23.4,0,14.1,32,37167.96
Thailand,05-01-2021,30.1,19.1,24.8,0,10.4,24.1,37666.18
Thailand,06-01-2021,30.6,21.7,25.6,0,15.2,33.1,37698.34
Thailand,07-01-2021,31.3,20.8,26.1,0,14.2,26.6,35576.46
Thailand,08-01-2021,29.4,22,25.4,0,20,42.8,37742.52
Thailand,09-01-2021,26.7,17,21.9,0,20.2,42.5,37766.88
Thailand,10-01-2021,27.2,17.2,21.9,0,16.5,35.3,37792.66
Thailand,11-01-2021,26.7,17.6,21.9,0,19.8,42.5,37819.84
Thailand,12-01-2021,23.9,14.2,18.9,0,20.8,41.8,37848.34
Thailand,13-01-2021,24.1,13.3,18.6,0,11.1,20.5,37878.11
Thailand,14-01-2021,27.7,14.6,20.9,0,9,19.4,37909.08
Thailand,15-01-2021,29.7,15.9,22.6,0,9.6,20.2,37941.2
Thailand,16-01-2021,29.9,16.7,23.8,0,7.1,16.6,37974.41
Thailand,17-01-2021,29.1,18.5,23.7,0,19.4,40.7,38008.66
Thailand,18-01-2021,26.8,17.9,22,0,20.8,43.6,38043.89
Thailand,19-01-2021,26.6,14.7,20.4,0,14.5,33.1,38080.04
Thailand,20-01-2021,27.6,14.4,20.7,0,10.8,21.2,38117.05
Thailand,21-01-2021,28.8,15.7,22,0,10.5,19.8,38154.89
Thailand,22-01-2021,30.2,16.8,23,0,11.1,20.2,38193.48
Thailand,23-01-2021,30.8,17.5,24,0,9.7,18.7,38232.76
Thailand,24-01-2021,31.2,19,25,0,9.4,15.5,38272.7
Thailand,25-01-2021,31.4,19.3,25.2,0,8.3,14.8,38313.24
Thailand,26-01-2021,33.1,21.4,26.5,0,13.2,24.5,38354.32
Thailand,27-01-2021,32.3,21.1,26.3,0,11.2,26.3,38395.91
Thailand,28-01-2021,33.3,22.1,27.6,0,12.6,29.9,38437.99
Thailand,29-01-2021,30.1,21,25.4,0,20.1,43.2,38481.02
Thailand,30-01-2021,30.6,20.4,24.5,0,13.4,29.9,38525.05
Thailand,31-01-2021,30.4,20.2,24.8,0,14.8,32.4,38570.02
Thailand,01-02-2021,31.7,19.9,25.9,0,10.8,25.2,38615.87
Thailand,02-02-2021,32.4,20.2,26.4,0,10,23,38662.54
Thailand,03-02-2021,32.9,21.5,27,0,13.5,31,38176
Thailand,04-02-2021,31.8,21.9,25.9,0,16,34.9,38758.04
Thailand,05-02-2021,31.8,19.2,25.5,0,11.1,25.2,38806.75
Thailand,06-02-2021,31.6,19.9,25.6,0,9.7,24.5,38856.03
Thailand,07-02-2021,32.1,19.9,25.7,0,9.5,24.1,38905.81
Thailand,08-02-2021,31.5,20.1,26,0.2,10.5,24.8,38956.03
Thailand,09-02-2021,28,21.2,24,17,10.3,31,34687.79
Thailand,10-02-2021,28.9,18.7,23.5,0,12.4,24.5,39057.56
Thailand,11-02-2021,29.6,18.5,23.7,0,10.9,26.3,39108.76
Thailand,12-02-2021,30.4,18.8,24.3,0,10,23,39160.19
Thailand,13-02-2021,31.1,19.4,25,0,9.8,22.7,39211.77
Thailand,14-02-2021,31.6,20.1,25.4,0,9.9,21.6,39263.46
Thailand,15-02-2021,31.3,19.7,25.6,0.1,8.4,22.3,39315.22
Thailand,16-02-2021,31.7,21.4,26.5,0,7.6,22.3,39367
Thailand,17-02-2021,32.5,22.6,27.2,0,18.8,38.9,39418.72
Thailand,18-02-2021,30.3,21.2,25.6,0,21.1,44.6,39470.7
Thailand,19-02-2021,29.8,19.2,24.4,0,19.3,41.8,39523.23
Thailand,20-02-2021,30.2,18.5,23.9,0,15.9,36,39576.25
Thailand,21-02-2021,30.9,18,24.8,0,9.5,23.8,39600
Thailand,22-02-2021,32.2,18.2,25.4,0,7.3,18,39600
Thailand,23-02-2021,32.7,20.2,26.7,0,8.7,19.1,39600
Thailand,24-02-2021,33.6,21.5,27.6,0,11.3,25.9,39600
Thailand,25-02-2021,33.8,21.7,27.9,0,11,25.9,39600
Thailand,26-02-2021,34.5,20.7,27.3,0,9.7,22.3,39600
Thailand,27-02-2021,34.5,20.1,26.9,0,9.9,23.8,39600
Thailand,28-02-2021,34.3,20,27.2,0,11.9,23,39600
Thailand,01-03-2021,33.9,20.3,27,0,8.7,16.9,39600
Thailand,02-03-2021,33.7,22.7,27.7,0.8,15.3,33.5,39158.22
Thailand,03-03-2021,32.2,23.9,26.9,12.6,10.7,25.9,38550.33
Thailand,04-03-2021,32.3,22.9,27,1.5,10.2,26.3,39600
Thailand,05-03-2021,33.1,23.7,27.8,1.8,10,21.2,39600
Thailand,06-03-2021,33.6,23.4,28.1,2,7.2,18.4,39401.98
Thailand,07-03-2021,34,23.1,28.1,0.3,13.2,26.6,39600
Thailand,08-03-2021,32.3,22.8,27.4,7.2,14.4,27.4,38259.48
Thailand,09-03-2021,32.9,22.4,27.5,0,7.7,19.8,39600
Thailand,10-03-2021,33.2,22.8,28,0,13.8,29.2,39600
Thailand,11-03-2021,33.5,22.8,28.2,0.2,9.4,27.7,39600
Thailand,12-03-2021,33.9,23.5,28.6,0,10.3,26.6,39600
Thailand,13-03-2021,33.9,22.6,28.2,0,11.8,28.8,39600
Thailand,14-03-2021,33.7,23.4,28.4,0,10.8,27,39600
Thailand,15-03-2021,34,24.2,28.7,0.2,10.1,25.9,39600
Thailand,16-03-2021,34.6,24.2,29.5,0,9.7,22.7,39600
Thailand,17-03-2021,33.1,25.1,29,0.4,9,23.8,39600
Thailand,18-03-2021,34.4,25.2,29.5,0.3,12.6,26.3,38954.84
Thailand,19-03-2021,35,25.4,30.4,0,8.7,24.5,39600
Thailand,20-03-2021,35.9,25.4,30.7,0,9.8,24.5,39600
Thailand,21-03-2021,36.2,25.4,30.2,1,19.4,34.6,39600
Thailand,22-03-2021,31.9,25.8,28.4,0.3,22,52.2,39600
Thailand,23-03-2021,32.5,22.6,27.5,0,17.7,37.4,39600
Thailand,24-03-2021,34.2,23.2,28.6,0,11.8,27.4,39683.64
Thailand,25-03-2021,35.4,23.7,29.9,0,8.5,21.6,39676.6
Thailand,26-03-2021,35.8,25.1,30.6,0,9,21.6,39669.23
Thailand,27-03-2021,36.2,25.5,31,1.2,8.4,20.9,39661.6
Thailand,28-03-2021,36.5,25.1,30.7,3,11.1,25.6,39653.72
Thailand,29-03-2021,36.8,26,31.4,0,13.1,27.4,39848.35
Thailand,30-03-2021,36.5,26.1,31.1,0,14.4,32.8,39946.26
Thailand,31-03-2021,36,26.7,30.8,0,14,27.4,33791.5
Thailand,01-04-2021,35.4,25.8,30.5,0,15,31.7,36471.72
Thailand,02-04-2021,34.1,26.8,30.6,2.7,11.6,27.7,39718.23
Thailand,03-04-2021,36.3,26.1,30.7,0.2,12.9,40,35894.85
Thailand,04-04-2021,32.8,24.4,27.5,22.7,11.5,26.6,28800
Thailand,05-04-2021,29.2,23.6,25.7,11.8,12.8,32.4,5340.33
Thailand,06-04-2021,29.8,23.3,26.1,15.9,10.7,29.5,30481.43
Thailand,07-04-2021,30.1,23.1,26.1,16.6,11.1,25.2,39600
Thailand,08-04-2021,31,23.3,27,15.8,7.4,21.2,32409.65
