Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
UK,15-09-2018,11.1,4.8,8.3,3.2,24.2,55.8,500.42
UK,16-09-2018,13.4,10.3,11.9,21.9,32.5,89.3,23720.68
UK,17-09-2018,14.3,8.1,11.7,9.3,32.1,80.6,5045.14
UK,18-09-2018,15.1,11.1,12.9,11.7,31.4,79.9,3265.62
UK,19-09-2018,12.2,7.4,10.1,18.5,53.8,142.2,12893.37
UK,20-09-2018,10.7,5.9,8,2.6,26.2,62.6,19422.36
UK,21-09-2018,9.6,4.8,6.9,7.3,23,57.6,31816.17
UK,22-09-2018,9.8,3.9,7,0,22,51.8,30904.89
UK,23-09-2018,9.8,2.8,5.9,0.3,19.2,43.9,39275.69
UK,24-09-2018,10.1,3.8,6.6,0,19.9,45.7,37243.59
UK,25-09-2018,11.1,4,8,2.9,33.7,77.8,21873.23
UK,26-09-2018,16.5,9.9,13.2,6.4,24.7,64.8,7768
UK,27-09-2018,13.5,5.7,11.3,0.4,25.6,59.4,20762.39
UK,28-09-2018,9.7,2.9,6.3,0,14.2,33.1,27822.77
UK,29-09-2018,9,4.3,7,0,23.2,55.1,18104.87
UK,30-09-2018,9,4.5,6.9,1.4,26.2,59.8,16716.6
UK,01-10-2018,8,1.8,5.2,2.6,19.4,49,16051.63
UK,02-10-2018,11.4,6.4,8.6,1.5,29.2,70.6,25533.79
UK,03-10-2018,12.9,5.5,9.3,1.2,24.2,54,130.61
UK,04-10-2018,12.3,7.3,10.5,4.2,30.3,68.4,9379.36
UK,05-10-2018,9,4.3,6.7,1.7,12.2,31,19392.18
UK,06-10-2018,8.6,2.7,5,0,15.4,36.7,29821.48
UK,07-10-2018,10.3,1.3,5.9,13.1,33,76.3,3600
UK,08-10-2018,11.2,10.1,10.6,27.6,29.7,67.7,0
UK,09-10-2018,11.5,10.3,10.8,16.7,32.4,76.3,0
UK,10-10-2018,17.9,9.4,12.8,0.5,22.8,53.3,34822.52
UK,11-10-2018,14,8.5,11.3,11.1,32.4,79.2,7200
UK,12-10-2018,12.7,7.3,10.4,32.3,43.1,111.2,165.19
UK,13-10-2018,13.9,10.1,11.7,37.8,34,100.8,0
UK,14-10-2018,9.4,3.7,7.2,0.1,16.2,44.3,13213.61
UK,15-10-2018,9.9,2.1,5.4,0,12,28.4,23858.45
UK,16-10-2018,11.2,3.9,8.3,5,27,63.4,4470.28
UK,17-10-2018,9.9,4.1,8,0.7,14.3,35.6,20088.12
UK,18-10-2018,8.8,0.9,4.8,0,8.8,19.8,29164.63
UK,19-10-2018,8.9,3.5,6.5,0.5,21.7,49.7,3600
UK,20-10-2018,11.7,7.4,10.3,3.9,17.6,43.9,878.42
UK,21-10-2018,12.5,5.5,9.5,2.1,24.3,58,8898.16
UK,22-10-2018,9.2,4.7,7.1,0,29.9,72,14508.67
UK,23-10-2018,10.8,7.5,9.2,0,32.8,78.1,6438.05
UK,24-10-2018,9.2,7.8,8.5,0,30.7,72.7,133.71
UK,25-10-2018,10.5,7.1,8.9,2,22.3,51.8,2963.55
UK,26-10-2018,6.4,0.8,3.6,0.1,26.2,63.4,28974.39
UK,27-10-2018,3,-0.6,1.3,0,26.3,62.6,29135.69
UK,28-10-2018,5.2,0.2,2,0,21.9,56.9,29059.41
UK,29-10-2018,3.7,-2.1,0.1,0.1,16.8,39.2,28965.54
UK,30-10-2018,5.2,-0.7,1.9,0,16.8,37.8,26891.86
UK,31-10-2018,5.2,-1,3,11.3,22.4,54,0
UK,01-11-2018,5.4,0.7,3.2,8,13,31.3,25362.86
UK,02-11-2018,6.4,0.9,4,0.9,23.1,54,21542.65
UK,03-11-2018,10.6,5.3,8.8,46.7,34.2,81.7,0
UK,04-11-2018,9.8,7.8,8.5,13.5,33.2,79.9,19164.53
UK,05-11-2018,8.7,6.1,7.5,2.7,15.3,41.4,443.16
UK,06-11-2018,10.4,7.3,9.2,2.1,27.2,64.8,746.88
UK,07-11-2018,9.8,5.5,8.4,8,28.2,74.9,0
UK,08-11-2018,6.9,3.9,5.6,18.8,26.1,62.6,4529.11
UK,09-11-2018,7.9,5.6,6.5,17.4,35.6,81.4,0
UK,10-11-2018,7.2,4.4,6.2,20.7,25.6,73.4,8373.33
UK,11-11-2018,6.4,4.3,5.2,7.2,29.2,66.2,451.99
UK,12-11-2018,7.2,5.9,6.4,16.3,28.9,69.1,192.83
UK,13-11-2018,8.3,5.5,6.7,3.7,24.9,59.4,16807.57
UK,14-11-2018,10.5,8.2,9.3,32.4,31,71.6,0
UK,15-11-2018,9.8,7,8.4,4.3,26.5,64.4,10706.24
UK,16-11-2018,10.6,8.2,9.5,3.4,17.8,47.2,1534.43
UK,17-11-2018,8.2,4.2,6.1,0,18.4,43.6,22264.75
UK,18-11-2018,7.5,3.5,4.8,0,18.7,43.6,24035.72
UK,19-11-2018,5.5,3.1,4.2,0,23,54.4,14159.62
UK,20-11-2018,3.9,2.8,3.3,1,28.7,72,19676.17
UK,21-11-2018,3.4,0.3,2.1,7,29.4,69.8,8260.64
UK,22-11-2018,3.7,-0.5,1.9,0.7,14.5,34.2,3983.39
UK,23-11-2018,4.6,2.6,3.7,1.1,14.1,32.4,8777.47
UK,24-11-2018,5,2.5,3.5,0.2,15.5,36.7,18262.52
UK,25-11-2018,3.2,1.8,2.7,0.6,24.1,56.5,4919.78
UK,26-11-2018,3.5,1.4,2.1,0,16.4,38.9,21493.17
UK,27-11-2018,3.4,1.1,2,9.7,28.1,68.8,681.24
UK,28-11-2018,10.1,3.6,6.6,32.8,44,104.8,0
UK,29-11-2018,9.6,4.1,6.1,29,29.5,87.8,0
UK,30-11-2018,5.1,1.6,3.7,5,28,76.3,6390.39
UK,01-12-2018,4.8,-0.9,2.5,4.5,16,42.5,0
UK,02-12-2018,7,3.1,5.3,9.2,15.5,46.1,1564.61
UK,03-12-2018,6.6,-1,2.6,1,21.8,52.9,20854.26
UK,04-12-2018,1.8,-3,-0.5,0,11,25.9,796.66
UK,05-12-2018,3,-1.3,1.3,6.3,18.8,42.1,0
UK,06-12-2018,9.5,0.6,5.3,6.4,23.1,55.1,0
UK,07-12-2018,8.6,2.8,4.7,20.9,27.9,83.2,16447.91
UK,08-12-2018,5.8,2.8,4.6,10,36.5,87.8,7200
UK,09-12-2018,3.6,0.9,2.4,0,18.6,45.4,19954.27
UK,10-12-2018,3.5,0.4,1.6,0,14.1,38.2,9211.68
UK,11-12-2018,4.9,2.2,4,0.8,19.5,45.4,0
UK,12-12-2018,4.5,0.3,3.6,0.8,24,56.9,1968.66
UK,13-12-2018,1.6,-1,0.2,0,23.3,57.2,14131.02
UK,14-12-2018,0,-1.6,-1.1,0,23.9,57.2,18354.45
UK,15-12-2018,0.6,-1.7,-0.9,20.7,29,74.9,0
UK,16-12-2018,3.9,0.8,2.5,13.8,22.6,56.2,5758.8
UK,17-12-2018,5.7,2,3.4,5,24.5,70.9,0
UK,18-12-2018,7.2,4.4,6.2,38.4,34.8,83.5,0
UK,19-12-2018,4.9,2.8,3.9,8.4,24.9,56.5,7102.52
UK,20-12-2018,4.3,2.7,3.4,5.8,18.1,40.3,0
UK,21-12-2018,4.9,2.6,3.8,2.5,14.7,36,0
UK,22-12-2018,5.4,2.6,4.3,2.8,18.8,45.7,9146.19
UK,23-12-2018,4.3,-0.2,2.6,0.4,12,31,9982.21
UK,24-12-2018,2.2,-2.6,-0.4,0,11.5,24.5,19268.42
UK,25-12-2018,6.6,-2,3.2,1.2,15.9,37.8,0
UK,26-12-2018,7.4,6.2,6.9,0.8,18.1,41.4,0
UK,27-12-2018,6.7,5.2,6.2,0,14,32.4,1068.6
UK,28-12-2018,7.9,4.5,5.9,1,20.2,45.7,10625.08
UK,29-12-2018,8.9,3.5,6.4,10,34.3,81.7,10688.27
UK,30-12-2018,8.7,4,7.1,2,19.8,48.2,638.66
UK,31-12-2018,7.7,6.2,6.9,1.2,24.9,61.6,4407.38
UK,01-01-2019,8.6,-2.1,3.2,0.3,26,63.4,19639.88
UK,02-01-2019,0.3,-4.2,-2.2,0,8,21.6,19743.59
UK,03-01-2019,0.7,-3.8,-0.4,0,6.5,17.3,0
UK,04-01-2019,4.1,0,1.8,0,11.2,31.3,17780.31
UK,05-01-2019,2.9,-1,0.8,0,12.7,29.9,7805.2
UK,06-01-2019,6,2.3,4.6,1.7,11.7,27.4,0
UK,07-01-2019,8.4,4.6,6.5,3.3,38,91.1,10808.22
UK,08-01-2019,4.6,0.9,3,0,30.1,77.4,20413.95
UK,09-01-2019,1.9,-1.6,0.5,0,12.3,33.1,20434.2
UK,10-01-2019,7,1.7,4.8,0.1,17.5,41.8,7463.72
UK,11-01-2019,6,3.8,4.8,0,17.6,42.5,17205.47
UK,12-01-2019,7.6,5,6.3,1.8,32.6,78.1,626.31
UK,13-01-2019,7.7,3.6,6,1.5,37.2,90,17975.48
UK,14-01-2019,4.6,2.3,3.6,0.3,22.2,53.3,10439.87
UK,15-01-2019,6.5,4.8,5.9,2.1,24.2,56.2,1367.82
UK,16-01-2019,6,0.3,3.3,5.2,27.1,63.7,15753.06
UK,17-01-2019,0.5,-2.9,-1.5,0.3,24.6,60.1,22477.35
UK,18-01-2019,0.5,-3.2,-1.3,1.9,17.8,43.2,6688.95
UK,19-01-2019,2,-0.8,0.5,0.1,13.4,31.7,0
UK,20-01-2019,3.3,-1.3,0.7,0.2,15.7,38.9,6991.8
UK,21-01-2019,1.7,-3.9,-0.9,12.9,24.3,59.4,0
UK,22-01-2019,0.5,-4.4,-1,2.9,16.9,39.6,3316.26
UK,23-01-2019,-1.6,-5.2,-3.4,0.5,13.6,32,23640.02
UK,24-01-2019,1.9,-1.3,0.4,1.2,10.2,27,7415.11
UK,25-01-2019,7.2,1.3,5.8,5.3,22.1,53.6,0
UK,26-01-2019,6.9,1.9,5.4,10.5,26,60.5,0
UK,27-01-2019,2.1,-2,0.4,0,38.5,88.9,22800.5
UK,28-01-2019,0.9,-3.7,-1.6,0.1,18.9,47.5,25038.32
UK,29-01-2019,0.8,-5.1,-0.9,4.1,14.2,34.6,1931.9
UK,30-01-2019,0.7,-7,-2.3,0.4,11.6,27.4,16868.84
UK,31-01-2019,-0.5,-5.6,-3.3,0,15.8,36.7,24956.18
UK,01-02-2019,0.3,-3.8,-2.6,0,15.5,36.7,25664.74
UK,02-02-2019,-0.2,-8.9,-2.5,0.1,18.5,43.9,25477.15
UK,03-02-2019,3.2,-9.5,-0.9,5.4,19.4,48.2,0
UK,04-02-2019,5.1,-1.4,2.9,13.6,25.5,74.9,20242.48
UK,05-02-2019,6.7,-2.2,1.7,16.9,23.5,63,358.13
UK,06-02-2019,5.9,0.6,3.2,4.6,25.7,62.3,1574.65
UK,07-02-2019,4.6,1.4,2.5,4.8,22.2,53.3,8146.07
UK,08-02-2019,6.8,1.4,4.7,40.4,45.5,110.5,5989.6
UK,09-02-2019,4.9,0.6,3.1,12.8,36.2,91.8,19176.85
UK,10-02-2019,2.8,-0.1,1.4,0.1,17.7,40,18681.75
UK,11-02-2019,4.3,-0.9,1.6,0,15.1,36.7,22983.38
UK,12-02-2019,7.5,2.2,5.5,3.6,24.4,54,0
UK,13-02-2019,6.7,5.7,6.1,5,26.7,63.4,0
UK,14-02-2019,6,2.9,5.1,1.1,23.8,54.7,0
UK,15-02-2019,7.2,0.6,4,0.2,26.1,63.4,30160.93
UK,16-02-2019,7.4,5.6,6.3,7.1,30.4,69.5,10137.52
UK,17-02-2019,7.5,4.9,6.2,6.2,31.5,82.8,5568.41
UK,18-02-2019,5.1,3.8,4.4,10.6,31.5,81,547.57
UK,19-02-2019,4.9,3,4,7.6,22.3,54,0
UK,20-02-2019,7.4,5.1,6.6,23.5,26.9,61.9,0
UK,21-02-2019,9,6.9,7.6,2.3,23.4,53.3,0
UK,22-02-2019,11.7,5.3,7.9,2,21.3,52.6,31274.27
UK,23-02-2019,10.4,5.2,7.2,2.2,25.9,62.6,24580.21
UK,24-02-2019,10.1,3.6,6.8,0,10.1,29.9,20143.09
UK,25-02-2019,12.1,2.1,6.9,0,11.4,27.4,32404.18
UK,26-02-2019,11,0.4,5,0,11.9,27.7,32782.6
UK,27-02-2019,9.6,0.6,4.8,0,13,31,32807.28
UK,28-02-2019,6.2,2.6,4.5,0.3,11.3,26.6,0
UK,01-03-2019,6,2.1,4.4,2.2,19.6,46.1,1048.68
UK,02-03-2019,7,3.5,5.4,23.4,35.2,84.2,0
UK,03-03-2019,6.2,1.2,3.5,9.6,29.2,69.8,19475.78
UK,04-03-2019,5.2,1,2.6,5.5,25,62.6,21092.17
UK,05-03-2019,4.2,0.6,1.7,16.1,17.7,49,350.96
UK,06-03-2019,7.1,1.5,4.4,29.3,24.1,54.4,0
UK,07-03-2019,5.2,1,3.1,1.9,28.4,67.7,11944.44
UK,08-03-2019,4.4,-3.1,0.9,11.3,30,74.2,1262.01
UK,09-03-2019,2.8,-0.3,1.4,5.1,31.3,73.4,21461.71
UK,10-03-2019,1.2,-1.1,0,7.6,30.7,72.7,11558.32
UK,11-03-2019,4.4,-0.3,2,5.4,36.2,84.6,26162.69
UK,12-03-2019,6.1,1.4,3.3,33,35.8,100.4,14400
UK,13-03-2019,6.2,2.9,4,5.7,40.6,119.2,31020.56
UK,14-03-2019,6,3.6,4.6,19.5,33.5,80.3,30572.65
UK,15-03-2019,5.6,2,3.7,5.6,36.5,91.4,37930.72
UK,16-03-2019,7.3,0.1,2.4,22.9,32.8,84.6,0
UK,17-03-2019,5.4,-0.1,2.1,0.6,27.6,63.4,32269.88
UK,18-03-2019,5,-0.8,2.5,1.3,13.6,36,0
UK,19-03-2019,7.2,3.6,5.3,1.5,19.3,45.4,0
UK,20-03-2019,9.2,6.5,7.8,3.2,20.1,46.1,0
UK,21-03-2019,10.4,6.4,8.4,2.3,21.6,49.7,0
UK,22-03-2019,7.4,2.5,5.9,9,31.8,73.4,0
UK,23-03-2019,6.1,1.2,3.5,0.1,20.8,50.8,17377.34
UK,24-03-2019,5.5,1.1,3,2.1,31.2,73.4,5431.19
UK,25-03-2019,7.6,1.1,4.1,0,20.8,51.5,27071.12
UK,26-03-2019,7.2,2.3,5.2,0.1,21.3,49.7,7870.91
UK,27-03-2019,8.6,3.4,6.4,0.1,19.8,46.1,5074.83
UK,28-03-2019,8.3,2.6,5.2,0,21.4,50.4,39824.13
UK,29-03-2019,8.2,3,5.3,0,18,45.7,27738.81
UK,30-03-2019,8.9,3,5.9,0.9,16.1,38.9,23471.03
UK,31-03-2019,6,0.9,3.4,0,13.1,30.6,15874.82
UK,01-04-2019,3.9,-0.5,2.3,4.6,18.2,43.9,15891.02
UK,02-04-2019,5.1,0.2,2.7,7.2,16.9,37.1,36000
UK,03-04-2019,4,-0.2,1.2,10.1,31.4,73.4,3174.65
UK,04-04-2019,5.4,0.1,2.5,3.9,27.4,65.2,32137.55
UK,05-04-2019,9.9,2.4,5.4,1.2,30,68.8,26825.03
UK,06-04-2019,7.3,1.7,4.5,0.1,16.6,38.2,288.58
UK,07-04-2019,7.8,4.5,5.8,0.2,22.6,50.8,486.22
UK,08-04-2019,9,3,5.6,0,26.7,59.8,44237.18
UK,09-04-2019,7.1,1.5,4.4,0,23,52.6,41746.91
UK,10-04-2019,7.2,-0.8,3.3,0,11.2,28.8,36259.96
UK,11-04-2019,7.1,-1.8,3.2,0,9,25.6,41943.23
UK,12-04-2019,7.8,-0.6,3.8,0,16.9,39.2,33041.25
UK,13-04-2019,5.5,-1.5,1.9,0,24.5,57.2,43722.47
UK,14-04-2019,5.4,-0.7,2.4,0,24,56.5,15220.83
UK,15-04-2019,8.3,0.1,3.9,0,29.8,68,30961.09
UK,16-04-2019,9.9,3.3,6.1,2.3,20.3,46.8,30.01
UK,17-04-2019,13.4,3,7.4,0.3,17.4,40,40482.42
UK,18-04-2019,14.8,4.9,9.4,0,22.5,52.2,41956.09
UK,19-04-2019,18,6.1,11.9,0,14.3,35.6,45447.24
UK,20-04-2019,18.2,8.6,12.9,0,13.1,32,44412.25
UK,21-04-2019,16.1,7.9,11.6,0,19.9,48.2,44691.98
UK,22-04-2019,18.2,6,12.4,0,19.6,46.8,48237.79
UK,23-04-2019,15.8,6.7,11.4,0,21.7,50.4,47368.68
UK,24-04-2019,14.5,5.4,9.6,1.5,26.8,62.3,45783.73
UK,25-04-2019,11.1,6.3,8.3,9.7,24.5,58.3,27843.18
UK,26-04-2019,10.3,4.6,6.4,16.8,28.8,68,13248.49
UK,27-04-2019,8.9,2.7,5.9,6.6,19.9,51.8,28188.69
UK,28-04-2019,11.3,5.8,8.4,0.3,11.2,27.7,9465.77
UK,29-04-2019,12.6,5.1,8.8,0,11.8,32.4,34014.47
UK,30-04-2019,11.7,3.2,8.4,0.1,14.6,35.3,44002.62
UK,01-05-2019,9.8,5.7,8,5.3,11.8,28.4,12801.87
UK,02-05-2019,11.8,3.9,7.1,2.6,18.1,41.8,45396.59
UK,03-05-2019,6.1,1.3,4,1,15.9,40,15293.06
UK,04-05-2019,6.7,-1,3.3,0,25.2,60.1,27907.05
UK,05-05-2019,6.5,-0.2,3.9,0,15.5,38.2,25026.88
UK,06-05-2019,4.9,1.5,3.3,1.6,14.8,37.1,13501.06
UK,07-05-2019,6.4,0.4,3.4,3.2,11.6,30.2,7348.75
UK,08-05-2019,6.5,2.4,4.4,4.4,26.4,60.5,0
UK,09-05-2019,7.8,2.5,4.9,1.4,23,54,17003.39
UK,10-05-2019,9.1,-0.3,5,0.7,11,29.2,50897.71
UK,11-05-2019,10.4,1,5.8,0.2,17.3,41,49901.23
UK,12-05-2019,12.1,2.2,7.5,0,13.2,31.3,51674.21
UK,13-05-2019,14.8,2.8,9.7,0,15.1,37.8,50532.78
UK,14-05-2019,16.5,9.1,12.7,0,11.1,29.5,52403.95
UK,15-05-2019,19.5,9.5,14.4,0,10.6,26.6,43897.58
UK,16-05-2019,15.3,6.8,11.1,0,19.6,46.1,41772.81
UK,17-05-2019,15.4,5.7,10.1,1.4,21.2,50.4,41277.91
UK,18-05-2019,10.3,7.5,8.9,8.7,16.2,37.8,322.01
UK,19-05-2019,12.4,7.9,9.6,1.6,9.8,24.8,6132.53
UK,20-05-2019,13.1,6.4,9.5,1.1,14,32.8,43846.9
UK,21-05-2019,12.7,5.1,8.9,1.1,19.6,45.4,51434.7
UK,22-05-2019,12.3,3.1,8,0,19.4,45,53853.95
UK,23-05-2019,13.7,3,8.3,0,21.6,51.1,54475.06
UK,24-05-2019,14.2,6.2,9.6,0,21,49.3,50323.46
UK,25-05-2019,11.8,4.2,8.9,5.2,18.3,42.5,13377.73
UK,26-05-2019,12.6,7.7,11.1,5.6,35.6,81,25898.01
UK,27-05-2019,11.1,6.7,8.3,5.4,25.5,61.9,21992.77
UK,28-05-2019,10.6,4.3,7.7,1.6,13.1,34.6,52428.01
UK,29-05-2019,8.9,0.8,6.4,8.3,19.8,49.3,6227.87
UK,30-05-2019,14,8.4,12.7,13.9,22.4,55.1,483.78
UK,31-05-2019,12.8,8.8,11.5,18.3,28.9,62.6,0
UK,01-06-2019,12.8,7.4,10.4,2.8,20.9,50,11399.31
UK,02-06-2019,13,9.7,11.8,21.1,32.6,73.8,13528.9
UK,03-06-2019,11.5,8.3,9.4,3.5,29.1,71.6,17783.35
UK,04-06-2019,12.3,6.8,9.4,11.6,18.1,42.5,15804.44
UK,05-06-2019,12.3,7.9,9.7,17.7,20,54.4,33313.98
UK,06-06-2019,11.8,6,9.1,1.1,21.5,51.1,41975.54
UK,07-06-2019,15.1,4.8,9.9,3.8,17.3,41.8,29012.07
UK,08-06-2019,11.1,8,9.1,7.2,23.4,55.1,0
UK,09-06-2019,11.4,6.4,9,2.8,18.2,43.2,42695.36
UK,10-06-2019,14.5,5.3,10.3,1,12.7,31,56326.82
UK,11-06-2019,11.2,6,8.7,0,27.2,62.3,25293.69
UK,12-06-2019,11.2,6.7,9.1,5.9,38,89.6,29705.94
UK,13-06-2019,9,6.1,7.3,14.9,28.7,68,0
UK,14-06-2019,11.4,5.3,8.3,2.4,19.2,48.2,37406.8
UK,15-06-2019,13.6,7.6,10,2.3,21.3,54.7,31160.06
UK,16-06-2019,12.7,6.9,9.3,17.6,27.2,63,24123.64
UK,17-06-2019,12.7,8.7,10.6,16.2,29.3,70.6,43241.7
UK,18-06-2019,14.6,8,11.1,1.2,21.7,51.1,45290.92
UK,19-06-2019,15.4,6.8,10.9,4.4,15.9,38.2,52585.93
UK,20-06-2019,11.9,6.9,9.6,3.3,22.4,52.6,52145.62
UK,21-06-2019,12.7,6.1,9.4,0.4,21,49,55021.52
UK,22-06-2019,15.3,5.1,11.2,0,11.5,28.8,45054.32
UK,23-06-2019,17.5,9.8,13.4,0.7,20.3,46.8,37150.09
UK,24-06-2019,15.2,10.4,13.2,10.5,22.1,50,12101.3
UK,25-06-2019,15.6,10.4,13.2,0,22.2,50,36235.16
UK,26-06-2019,17.9,7.3,13,0,14.5,33.5,53681.34
UK,27-06-2019,21.9,8.7,16.6,0,14.1,32.4,56647.12
UK,28-06-2019,21.2,10.6,16.1,0,18.6,42.5,56615.32
UK,29-06-2019,20,13,16.3,10.6,17.8,55.8,18898.15
UK,30-06-2019,15.2,10.1,13,11.2,24.4,65.5,49326.87
UK,01-07-2019,14,9.2,11.6,4.3,30.9,71.6,43403.67
UK,02-07-2019,13.7,8.4,11.1,0.8,21.3,49,39685.21
UK,03-07-2019,15.6,6.2,11.2,0.1,15.1,36.7,40598.81
UK,04-07-2019,14.7,8.4,11.5,0.1,23.1,55.4,21256.23
UK,05-07-2019,15.6,10.3,12.8,2,21.6,52.9,948.04
UK,06-07-2019,15,8.4,12.2,0.1,18,43.9,50403.71
UK,07-07-2019,15,7.4,11.6,0.4,12.7,32,55616.72
UK,08-07-2019,13.7,6.8,11.2,1.2,11.7,28.4,6330.43
UK,09-07-2019,16.1,10.2,12.9,8.9,17.2,40,0
UK,10-07-2019,17.8,13,14.6,5.8,17.4,40.7,18523.97
UK,11-07-2019,18.1,12.3,14.7,5.8,18.3,43.2,39138.8
UK,12-07-2019,17.8,11.7,14.6,0.1,20.4,45.4,49409.32
UK,13-07-2019,17.6,12,14.6,1.7,18.2,43.6,39610.2
UK,14-07-2019,17.5,11.2,14.5,0.9,12.9,33.5,36326.18
UK,15-07-2019,18.8,10.1,14.7,0.1,14.8,34.6,53431.73
UK,16-07-2019,18.2,10.1,14.2,1.5,15.5,38.2,37792.03
UK,17-07-2019,14.4,11.9,12.9,13.3,26.8,60.5,259.36
UK,18-07-2019,15.2,9.8,12.4,15.1,22.8,58,50395.42
UK,19-07-2019,15.6,10.3,13.1,9,17.3,40.7,22313.82
UK,20-07-2019,16.6,10.5,14.2,9.4,24.5,58,45979.53
UK,21-07-2019,15.4,8.9,12.6,25.3,31.6,71.3,25420.11
UK,22-07-2019,18,14,16.2,19.6,31.2,68.8,1489.06
UK,23-07-2019,20.6,14.1,16.5,0.7,21.6,48.6,28357.71
UK,24-07-2019,19.6,15.3,17.3,10.3,21.8,56.2,28267.03
UK,25-07-2019,26.8,14.8,20.3,15.7,21.1,69.8,48276.81
UK,26-07-2019,19,14.7,16.9,5.1,22,54.4,36932.51
UK,27-07-2019,15.5,13,14.2,19.2,16.7,38.9,9109.25
UK,28-07-2019,20.3,13.7,17.2,4.3,20.4,47.5,43896.36
UK,29-07-2019,15.9,11.2,14.8,2.5,14.3,34.9,11463.97
UK,30-07-2019,19,9.8,14.9,1.4,20.9,52.2,37217.02
UK,31-07-2019,17.5,13.7,15.4,2.2,19.5,45,30455.7
UK,01-08-2019,19.3,13.2,15.6,9.1,12,28.4,45432.94
UK,02-08-2019,18.5,11.5,15.1,0.9,12.5,27.7,31097.35
UK,03-08-2019,19,11.9,15.5,2.1,9.8,25.2,35326.04
UK,04-08-2019,18.5,13.5,15.3,14,13.8,40.3,24111.92
UK,05-08-2019,15.4,12.3,13.7,7.2,23.1,54.4,38554.46
UK,06-08-2019,14.5,11.9,12.7,19.2,18.4,48.6,8741.45
UK,07-08-2019,16,10.6,12.8,5.6,20.2,47.5,47747.04
UK,08-08-2019,17.2,11.6,14,0.6,17.8,40.7,39007.69
UK,09-08-2019,17.7,11.8,14.1,24.4,28.8,71.3,16815.06
UK,10-08-2019,17.9,13.2,14.7,26.4,13.7,35.6,14198.94
UK,11-08-2019,13.6,10.5,12.5,28.4,12.8,29.9,5162.2
UK,12-08-2019,13.1,8.4,10.5,4.7,14.2,35.3,41261.85
UK,13-08-2019,13.4,7.4,10.2,0.2,18.4,42.8,46163.29
UK,14-08-2019,14.2,7.3,11.3,6.7,17.6,40,1359.13
UK,15-08-2019,14.2,10,12.4,1.4,29.2,69.5,36055.57
UK,16-08-2019,15.3,10.5,13.2,27.8,33.1,74.5,10800
UK,17-08-2019,13.9,11,12.2,8.7,27.9,69.1,45894.28
UK,18-08-2019,14,9.9,11.3,12.2,26.4,69.1,26074.45
UK,19-08-2019,13.8,9.6,11.3,2.9,21.8,51.1,42051.24
UK,20-08-2019,14.7,9.3,11.5,8.2,15.6,40.7,34974.42
UK,21-08-2019,14.3,10,11.8,15.9,28.6,69.8,18330.24
UK,22-08-2019,15,10.5,13.1,8.1,27.8,63,11488.71
UK,23-08-2019,16.2,13.3,14.6,3.1,22.7,51.8,11048.65
UK,24-08-2019,20.5,13.1,16.1,0,15.6,37.8,40857.57
UK,25-08-2019,24.2,13.2,18.7,0,13,31.7,46143.82
UK,26-08-2019,17.9,12.7,14.7,0,18.5,43.2,29939.61
UK,27-08-2019,17.8,11.7,14.1,1.9,15.6,43.9,25566.24
UK,28-08-2019,13.8,9.1,12.4,3.7,25.8,59,32432.86
UK,29-08-2019,14.5,9,11.8,6.9,28.2,74.5,15308.54
UK,30-08-2019,14.6,12.4,13.4,22.3,33.2,73.8,0
UK,31-08-2019,13.1,8.4,11.8,18.7,35.5,82.4,23601.5
UK,01-09-2019,11.8,8.4,9.8,0.8,22.4,51.5,38074.78
UK,02-09-2019,12.1,6.4,9.9,7.9,28.3,62.6,0
UK,03-09-2019,14.1,11.7,12.8,16.5,22.3,50.8,0
UK,04-09-2019,12.1,7.6,10,7.4,28.4,70.2,27200.81
UK,05-09-2019,12.8,5.8,9.3,0.5,26.9,64.8,35880.31
UK,06-09-2019,12.5,9.1,10.5,8.2,27.1,66.2,35519.63
UK,07-09-2019,13,6.8,9.7,0,13.7,33.5,43347.12
UK,08-09-2019,12.4,3.9,8.7,1.4,14.3,33.1,24750.14
UK,09-09-2019,12.7,9.1,10.5,11.2,18.4,40.7,2749.17
UK,10-09-2019,13,8.7,10.4,3.8,23.6,56.2,19631.65
UK,11-09-2019,13.7,10,12.2,10.9,30.6,68.8,40754.21
UK,12-09-2019,13.7,8.5,10.8,4,20.2,48.6,10800
UK,13-09-2019,13.1,6.6,9.7,0,18.4,43.9,42195.87
UK,14-09-2019,14,6.7,10.8,0.7,28.4,67,37051.65
UK,15-09-2019,13.1,6.2,9.5,2.6,21.8,57.2,16974.87
UK,16-09-2019,11.9,4.7,8.2,0,21.3,50,25629.79
UK,17-09-2019,11.9,6,8.6,0,18.9,46.8,41241.09
UK,18-09-2019,13.9,6.8,10.1,0,13.4,31.3,16997.49
UK,19-09-2019,17.3,9,12.5,0,11.8,29.2,29315.28
UK,20-09-2019,17.5,8.8,12.9,0,11.1,28.8,39920.02
UK,21-09-2019,18.5,8.9,13.3,0,18,46.4,40162.78
UK,22-09-2019,17.5,11.3,14.1,9,15.9,50.4,22023.45
UK,23-09-2019,13.6,11.5,12.4,4.1,21.3,51.8,28021.28
UK,24-09-2019,16.2,11.5,13.2,19.6,18.6,46.4,3410
UK,25-09-2019,13.3,11.8,12.3,10.9,18.8,39.2,0
