Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Tanzania,29-08-2015,29.4,16.2,22.7,0,19,40.3,40136.81
Tanzania,30-08-2015,29.9,16,22.8,0,17,35.6,40163.32
Tanzania,31-08-2015,28.6,16.9,22.8,0,18.5,40,39843.87
Tanzania,01-09-2015,29.7,16.7,23,0,21.3,40.3,40217.99
Tanzania,02-09-2015,30.7,17.3,23.6,0,20.7,40.3,40160.19
Tanzania,03-09-2015,30,17.2,23.6,0,20.1,39.2,40103.65
Tanzania,04-09-2015,28.9,17.6,23.3,0,21.2,40.7,39783.25
Tanzania,05-09-2015,29.7,16.7,23.2,0,22.8,42.5,39699.32
Tanzania,06-09-2015,30.3,16.3,23.2,0,23.2,43.2,40204.01
Tanzania,07-09-2015,29.9,16.4,23,0,21.6,41,40202.04
Tanzania,08-09-2015,30.9,16.1,23.4,0,20.8,41.8,40200.05
Tanzania,09-09-2015,30.6,16.2,23.3,0,21.5,41.4,40198
Tanzania,10-09-2015,30.4,16.4,23.3,0,22.1,42.1,40195.93
Tanzania,11-09-2015,29.8,16.6,23,0,17.7,37.8,40193.82
Tanzania,12-09-2015,30.3,16.4,23.3,0,19.3,39.2,40191.71
Tanzania,13-09-2015,30.6,16.7,23.7,0,22.7,42.8,40189.57
Tanzania,14-09-2015,30,17.2,23.6,0,23.7,44.3,39788.27
Tanzania,15-09-2015,28.7,17.3,22.6,0,20.9,43.2,40105.98
Tanzania,16-09-2015,29.9,15.9,22.9,0,18.4,39.2,40025.55
Tanzania,17-09-2015,31.2,16.9,24,0,17.9,33.8,40102.76
Tanzania,18-09-2015,32.4,18,25,0,20.2,40.7,40101.08
Tanzania,19-09-2015,32.8,18.2,25.4,0,22.1,43.2,40099.31
Tanzania,20-09-2015,31.3,17.7,24.4,0,21.5,44.3,40122.36
Tanzania,21-09-2015,30.7,17.6,24,0,19.6,43.2,40042.12
Tanzania,22-09-2015,30.4,16.9,23.6,0,19.9,38.2,40089.78
Tanzania,23-09-2015,31.1,17,23.9,0,17.7,38.5,40162.7
Tanzania,24-09-2015,31.5,17,24.2,0,20.2,38.5,40141.07
Tanzania,25-09-2015,31,17.4,24.1,0,19.1,39.2,40066.43
Tanzania,26-09-2015,30.9,17.5,24.1,0,21.9,42.1,40199.08
Tanzania,27-09-2015,30.9,17.7,24,0,20.6,41.8,40075.47
Tanzania,28-09-2015,31.2,17.8,24.3,0,22.1,41.8,40127.28
Tanzania,29-09-2015,31.7,17.8,24.7,0,19.1,36,40193.17
Tanzania,30-09-2015,33,18.4,25.5,0,19.9,37.8,40056.18
Tanzania,01-10-2015,31.8,18.8,25.3,0,19.6,37.4,40056.17
Tanzania,02-10-2015,31.7,19.4,25.4,0,22.3,42.1,39986.86
Tanzania,03-10-2015,31.6,19.4,25.1,0,22.7,45.7,40124.71
Tanzania,04-10-2015,32,19.3,25.2,0,23.7,46.1,40059.49
Tanzania,05-10-2015,31.8,19,25,0,22.3,41.4,40197.47
Tanzania,06-10-2015,32.3,18.3,25.3,0,21.6,41,40300.62
Tanzania,07-10-2015,31.9,19.5,25.6,0,19.9,42.8,40228.45
Tanzania,08-10-2015,30.7,19.6,25.3,0,20.9,47.9,40232.91
Tanzania,09-10-2015,31.9,20.3,25.5,0,21.6,44.3,39818.8
Tanzania,10-10-2015,32.8,19.4,25.7,0,18.1,38.9,40471.94
Tanzania,11-10-2015,32.5,19.5,25.8,0,23.8,47.2,39943.51
Tanzania,12-10-2015,32.2,19.2,25.5,0,22.6,42.5,40350.97
Tanzania,13-10-2015,32.9,19.6,25.8,0,22.4,42.5,40448.24
Tanzania,14-10-2015,32.5,18.8,25.6,0,20.8,38.5,40753.53
Tanzania,15-10-2015,32.5,19,25.8,0,19.1,37.4,40849.28
Tanzania,16-10-2015,32.6,19.2,25.9,0,20.2,40.3,40946.8
Tanzania,17-10-2015,32.4,19.5,25.8,0,21.6,43.6,40801.24
Tanzania,18-10-2015,32.4,19.7,25.7,0,24.5,47.9,40900.13
Tanzania,19-10-2015,32.6,19.2,25.7,0,21.1,40,41129.28
Tanzania,20-10-2015,32.1,19.2,25.7,0,17.9,39.2,41193.73
Tanzania,21-10-2015,31.4,19.5,25.6,0,18.4,38.9,41084.93
Tanzania,22-10-2015,30.8,20.3,25.6,0,18.3,41,40897.61
Tanzania,23-10-2015,31.1,20,25.5,0.2,19.6,40,40240.16
Tanzania,24-10-2015,31.9,20.9,26,0,20.5,44.3,40560.54
Tanzania,25-10-2015,32.2,20.7,26.2,0,20.4,41,41111.44
Tanzania,26-10-2015,32,20.3,26.3,0,19.4,36.7,40827.09
Tanzania,27-10-2015,31.8,21.2,26.2,0.2,18.3,37.8,40406.95
Tanzania,28-10-2015,31.7,21.6,26.4,0.1,20.2,41,39818.04
Tanzania,29-10-2015,26.2,21.2,24,0.7,17.1,40.3,24793.91
Tanzania,30-10-2015,31.2,20.7,26.1,0.2,15.6,38.2,40113.67
Tanzania,31-10-2015,31,20.3,25.4,2,11.6,31,39945.58
Tanzania,01-11-2015,30.9,20.4,25,1.9,14.9,31.7,39648.25
Tanzania,02-11-2015,30.5,20.1,24,3.6,21.8,41,38572.18
Tanzania,03-11-2015,27.8,19.3,23.1,9.7,12.7,21.6,32935.61
Tanzania,04-11-2015,28.9,20.1,23.8,2.3,13.1,32,35653
Tanzania,05-11-2015,28.5,19.2,23.3,2.5,15.8,45,40385.48
Tanzania,06-11-2015,27.3,19.1,23.2,1.5,16.1,36,30095.99
Tanzania,07-11-2015,29.9,18.2,24,0,19.2,40,41420.29
Tanzania,08-11-2015,31.2,17.9,24.6,0,17.4,33.5,41285.47
Tanzania,09-11-2015,30.5,19.4,24.3,0.5,18.4,35.6,41217.7
Tanzania,10-11-2015,29.3,18.9,24,0.5,13.8,33.5,41252.89
Tanzania,11-11-2015,30.1,19.6,24.9,0.3,17.7,34.9,41435.16
Tanzania,12-11-2015,31.5,19.6,25.7,0,17.6,33.8,41582.21
Tanzania,13-11-2015,32.6,19.6,25.8,0.2,21.5,40.7,41436.81
Tanzania,14-11-2015,31.4,20.2,25.8,0,20.8,40.7,41436.09
Tanzania,15-11-2015,31.8,20.1,25.5,0.2,21.7,41.4,41156.29
Tanzania,16-11-2015,31.4,19.8,24.5,8.7,13.7,33.8,40750.33
Tanzania,17-11-2015,27.7,19.1,22.4,11.7,9.5,28.1,39895.83
Tanzania,18-11-2015,28.5,18.7,23.4,0.8,13.8,33.5,41344.41
Tanzania,19-11-2015,30.4,18.9,24.4,0,17.4,37.8,41732.72
Tanzania,20-11-2015,31.6,17.5,24.6,0,13.7,32.8,41809.71
Tanzania,21-11-2015,31.8,17.9,24.9,0,13.8,34.9,41887.87
Tanzania,22-11-2015,31.3,18.1,24.9,0,13.1,33.5,41884.75
Tanzania,23-11-2015,32,20.5,26.1,0,17,37.1,41211.3
Tanzania,24-11-2015,32.8,20.1,26.6,0,18,36.7,41197.05
Tanzania,25-11-2015,32.6,20.6,26.8,0,20.2,38.5,41869.71
Tanzania,26-11-2015,31.2,20.4,25.1,9.7,14.8,33.1,40665.01
Tanzania,27-11-2015,23.5,19.4,21,39.8,11.4,27.7,14462.44
Tanzania,28-11-2015,26.8,18.6,22.4,1.9,10.5,32.4,41846.34
Tanzania,29-11-2015,27.7,18.6,23.2,0,15.1,33.5,41304.62
Tanzania,30-11-2015,28,18.4,23.3,0.3,16.2,42.8,41642.41
Tanzania,01-12-2015,27.6,18.6,23.1,0.4,11,34.2,41594.41
Tanzania,02-12-2015,28.1,19.3,23.6,0.3,13.7,31.7,42157.45
Tanzania,03-12-2015,29.3,18.4,24,0,13.7,34.2,42076.43
Tanzania,04-12-2015,30.2,18.8,24.4,0,12,30.6,42166.16
Tanzania,05-12-2015,30.8,17.9,24.5,0,11.6,28.8,42298.08
Tanzania,06-12-2015,30.4,18.1,24.6,0,10.1,28.8,42304.05
Tanzania,07-12-2015,30.8,19.5,25.1,0,10,27.7,42254.7
Tanzania,08-12-2015,30.9,20.4,25.3,0,11.6,31.7,40893.17
Tanzania,09-12-2015,30.9,20.5,25.6,0,10,27.4,40901.47
Tanzania,10-12-2015,30.8,20.4,25.2,5.8,11.2,30.6,41498.47
Tanzania,11-12-2015,28.3,19.3,23.2,9,7,21.6,38328.14
Tanzania,12-12-2015,28.6,19.4,23.1,6.2,8.4,25.2,37756.5
Tanzania,13-12-2015,26.6,18.9,22.1,13.7,9.2,27,27781.06
Tanzania,14-12-2015,24.8,18.9,21.2,14.5,11.3,36.7,18463.59
Tanzania,15-12-2015,24.8,19,21.2,8.4,11.2,36,29694.13
Tanzania,16-12-2015,27.1,17.5,21.9,2.2,6.5,23.8,40737.15
Tanzania,17-12-2015,26.3,18.1,21.9,11.4,8.9,23.8,34924.71
Tanzania,18-12-2015,27,17.7,22.3,4.1,9,27.4,41402.35
Tanzania,19-12-2015,26.4,18.4,22.4,1.7,8.4,29.2,40804.05
Tanzania,20-12-2015,26.7,18.7,22.3,5.8,8.9,28.4,41656.14
Tanzania,21-12-2015,26.1,18.3,21.8,6.3,7.2,25.6,40752.04
Tanzania,22-12-2015,22.8,18.4,19.9,26.6,10.5,23,8787.84
Tanzania,23-12-2015,26.3,15.7,21.7,0.5,11.3,30.6,40993.73
Tanzania,24-12-2015,26.5,18,22.3,0.1,11,32.4,41901.45
Tanzania,25-12-2015,27.4,18.6,22.9,0,9.5,28.4,41858.92
Tanzania,26-12-2015,27.6,19.2,23.1,0,11.2,29.2,41756.32
Tanzania,27-12-2015,28.1,19,23.5,0.2,12.8,29.2,41843.69
Tanzania,28-12-2015,28.5,19.6,24,0,13.3,30.6,41867.95
Tanzania,29-12-2015,28.7,20.1,24.1,0.2,12.3,29.9,41700.39
Tanzania,30-12-2015,29.9,19.1,24.5,0,7.9,25.2,41860.49
Tanzania,31-12-2015,28.9,19.4,23.8,1,7.5,22.3,41754.73
Tanzania,01-01-2016,27,19,22.4,16.2,9,23.8,37328.48
Tanzania,02-01-2016,27.7,19.1,22.9,4.7,7.8,24.8,38878.86
Tanzania,03-01-2016,28.9,20.3,24.2,0.5,10.2,28.4,41834.61
Tanzania,04-01-2016,27.7,19.4,23.4,6.1,12.3,30.2,41860.49
Tanzania,05-01-2016,27.9,19.5,23.4,1.2,16.7,38.5,41918.09
Tanzania,06-01-2016,28.5,20,24.2,0,14.9,33.8,41910.68
Tanzania,07-01-2016,29.5,19.7,24.8,0,12.7,28.4,41150.96
Tanzania,08-01-2016,30.1,20.9,25,0.7,12.8,32.4,41958.27
Tanzania,09-01-2016,29.9,20.2,24.2,10.9,10.7,29.9,41020.56
Tanzania,10-01-2016,23.2,19.5,20.9,50.4,6.8,17.3,7435.96
Tanzania,11-01-2016,22.5,18.8,20.6,9.1,5.4,23,7832.12
Tanzania,12-01-2016,24.8,19.1,21.7,2.7,7.8,21.6,30400.66
Tanzania,13-01-2016,26.3,19.3,22.7,1.2,9.5,27.4,40895.81
Tanzania,14-01-2016,25.9,18.8,21.8,6.2,8.1,20.9,39600
Tanzania,15-01-2016,27,18.1,22,5.6,5.1,24.5,39348.48
Tanzania,16-01-2016,27.4,19.4,22.6,9.5,8.7,25.9,39600
Tanzania,17-01-2016,25.5,18.8,21.4,20.1,7.7,25.2,23755.4
Tanzania,18-01-2016,23.2,18.9,20.7,15.2,15.1,29.5,5181.63
Tanzania,19-01-2016,27.3,18.5,21.9,13.4,13,34.9,38451.32
Tanzania,20-01-2016,25.2,18.8,21.5,8.4,11.6,31.3,22708.08
Tanzania,21-01-2016,26.5,18.3,21.8,14.5,5.4,24.5,33029.99
Tanzania,22-01-2016,25.4,19.3,22.2,5.5,7.9,23.4,40577.38
Tanzania,23-01-2016,24.5,19.1,21.3,21.5,15.3,26.3,22662.33
Tanzania,24-01-2016,26.2,18.6,21.6,6.6,5.1,30.2,36968.45
Tanzania,25-01-2016,27,18.9,22.2,3.9,7.1,27,38847.18
Tanzania,26-01-2016,26.8,18.5,22.4,4.6,8.6,27.7,38436.82
Tanzania,27-01-2016,25.1,18.8,21.4,14,14,32.4,38133.34
Tanzania,28-01-2016,25.7,18.9,21.8,4,9.4,30.6,35031.16
Tanzania,29-01-2016,25.7,17.8,21.3,9.3,11.4,24.1,39962.32
Tanzania,30-01-2016,24.4,18.9,21.3,9.6,10.2,23.8,30861.34
Tanzania,31-01-2016,26.5,19,22,1.8,10.2,29.9,38550.99
Tanzania,01-02-2016,25.4,18.9,21.1,22.8,7.4,29.2,31788.47
Tanzania,02-02-2016,25.7,18.8,21.2,15.2,8.6,27.4,34988.04
Tanzania,03-02-2016,26.8,17.9,22,1.4,8.8,25.9,39789.65
Tanzania,04-02-2016,25.7,18.6,21.8,11.6,11.4,33.1,32080.5
Tanzania,05-02-2016,25.4,19.1,22.2,6.5,7.4,27.4,41436.29
Tanzania,06-02-2016,27.1,18.8,22.3,1.4,6.5,25.2,38177.6
Tanzania,07-02-2016,27.6,19.5,22.8,12.5,5.4,28.1,40455.86
Tanzania,08-02-2016,27.2,19.5,22.5,11.8,10,34.2,35538.59
Tanzania,09-02-2016,27,19.2,22.1,9.3,13,30.2,32337.89
Tanzania,10-02-2016,27.5,19.7,22.6,2.7,6.8,26.6,23921.65
Tanzania,11-02-2016,26.4,19.7,22.2,14.3,8.2,24.1,32127.29
Tanzania,12-02-2016,27.1,19.5,22.5,2.6,9.2,25.9,39414.04
