Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
South_Africa,01-12-2010,34.4,15.3,26,0,34.7,57.2,46885.4
South_Africa,02-12-2010,33.3,14.7,24.4,0,32,55.4,46772.07
South_Africa,03-12-2010,27.5,15.7,22.1,0,33.2,54.7,46900.04
South_Africa,04-12-2010,29.2,12.8,21.7,0,20.5,33.1,46946.14
South_Africa,05-12-2010,30.5,13.9,22.1,0,35.1,54,46991.06
South_Africa,06-12-2010,29.3,10.2,20.3,0,31.9,50,47114.9
South_Africa,07-12-2010,31.4,12.6,23.1,0,24.2,41.4,46917.12
South_Africa,08-12-2010,35.5,15.4,26.8,0,27.1,41.4,47117.6
South_Africa,09-12-2010,36.9,19.3,28.9,0,24,42.1,47156.71
South_Africa,10-12-2010,36.1,20,29,0,44.5,70.2,47037.54
South_Africa,11-12-2010,30.7,17.4,23.1,0,38.6,65.5,36082.45
South_Africa,12-12-2010,32.9,14.5,23.6,0,30.1,52.6,47033.25
South_Africa,13-12-2010,34.6,17.4,26.8,0,36.8,52.6,47144.63
South_Africa,14-12-2010,33.6,17.6,25.1,0.4,49.8,77.8,45368.97
South_Africa,15-12-2010,20.6,16.9,18.9,40.8,26.7,49,42.36
South_Africa,16-12-2010,21.4,15,18,1,28.8,51.8,45039.83
South_Africa,17-12-2010,26.4,12.5,19.8,0,15.3,28.1,47100.49
South_Africa,18-12-2010,30.5,15.5,22.7,0.7,32.8,55.8,47096.49
South_Africa,19-12-2010,29.1,15,21.5,0,33.2,52.2,40013.33
South_Africa,20-12-2010,32,16.4,24.3,0,24.6,41.8,46268.12
South_Africa,21-12-2010,36.5,19.8,28.2,0,32.7,50.4,47017.77
South_Africa,22-12-2010,34.8,19,27.4,0,38.6,63,47018.7
South_Africa,23-12-2010,30.4,16.2,24,0,33.1,55.4,47012.86
South_Africa,24-12-2010,30.7,15.7,23.8,0,33.5,51.1,46949.77
South_Africa,25-12-2010,31,15.9,23.8,0,35.8,56.5,46944.85
South_Africa,26-12-2010,33.2,16.3,25.8,0,27.8,46.8,46925.52
South_Africa,27-12-2010,37.3,19.2,29.2,0,29.7,37.4,46924.06
South_Africa,28-12-2010,38.2,20.1,29.9,0,33.5,51.8,46883.63
South_Africa,29-12-2010,36.4,20.5,28.9,0,29.6,55.4,46838.28
South_Africa,30-12-2010,35.3,19.7,27,0,40.4,61.2,46800
South_Africa,31-12-2010,26.8,20.1,23.2,5.8,32.8,54.4,18316.64
South_Africa,01-01-2011,23.7,18.3,20.2,46.1,31.7,58,17488.5
South_Africa,02-01-2011,26.3,18,21.8,6.3,19.6,34.9,32815.93
South_Africa,03-01-2011,25.3,18.9,21.1,11.8,24,34.6,18466.76
South_Africa,04-01-2011,25.3,18.6,21.6,26.6,18.4,32.4,29688.91
South_Africa,05-01-2011,29.7,17.8,23.2,0,22.5,33.8,46730.05
South_Africa,06-01-2011,28.2,15.9,22.6,0,19.9,28.4,46887.32
South_Africa,07-01-2011,28.8,17.2,23.7,0,17.1,25.9,46887.54
South_Africa,08-01-2011,28.9,17.2,23.5,0,17.4,32,46835.95
South_Africa,09-01-2011,31.6,19,25.2,0.2,24.8,37.1,46764.65
South_Africa,10-01-2011,30.3,17.8,23.6,0,32,49.3,46716.36
South_Africa,11-01-2011,31.2,15.4,23.7,0,26.7,40.7,46703.02
South_Africa,12-01-2011,34.6,18.7,26.7,0,28.7,48.2,46618.04
South_Africa,13-01-2011,31.6,19.5,24,4.1,22.6,40.7,46568.22
South_Africa,14-01-2011,31.6,18.2,24.4,0,30.9,50.4,46605.03
South_Africa,15-01-2011,34.3,17.1,26,0,21.7,38.9,46605.12
South_Africa,16-01-2011,36.4,18.4,28,0,30.8,50,46553.61
South_Africa,17-01-2011,35.1,16.2,26.2,0,27.9,47.2,46501.84
South_Africa,18-01-2011,35.7,20.6,28.5,0,27.5,46.4,46401.46
South_Africa,19-01-2011,33.7,22,28.7,0.3,24.9,39.6,46266.44
South_Africa,20-01-2011,35.6,20.2,28.4,0,34,55.8,46216.62
South_Africa,21-01-2011,31.3,22.1,25.7,22.1,27.5,45.4,43812.8
South_Africa,22-01-2011,25.9,18.8,22.3,28.2,31.7,51.8,32911.17
South_Africa,23-01-2011,24.8,16,20.2,0,27,42.1,27314.12
South_Africa,24-01-2011,27.7,15.1,21.4,0,18.9,32.8,46053.98
South_Africa,25-01-2011,29.4,16.1,22.8,0,16.6,26.3,45966.26
South_Africa,26-01-2011,30.4,16.9,23.9,0,29,42.5,45915.21
South_Africa,27-01-2011,30.9,15.9,23.8,0,31.6,48.2,45899.08
South_Africa,28-01-2011,33.6,15.7,25.4,0,19.5,29.2,45815.9
South_Africa,29-01-2011,34.4,18.3,25.5,3.2,26.7,43.6,43466.37
South_Africa,30-01-2011,33.5,19,26.2,0,22.5,32.4,45714.98
South_Africa,31-01-2011,34.8,18.6,26.7,0,21,37.1,45658.14
South_Africa,01-02-2011,33.5,18.8,26.6,0.4,23.9,38.9,45606.78
South_Africa,02-02-2011,32.7,20.5,26.5,1.4,19.7,34.2,45555.56
South_Africa,03-02-2011,30.4,20.2,24.2,8.1,22.7,42.5,43498.55
South_Africa,04-02-2011,27,19,22.2,8.4,28.6,51.5,43277.79
South_Africa,05-02-2011,25,19,21,6,30.1,51.1,33418.19
South_Africa,06-02-2011,25.2,18,21.4,9.3,18.7,38.2,40374.31
South_Africa,07-02-2011,28.5,17.5,23,0.1,10.3,23.8,45245.45
South_Africa,08-02-2011,27.2,20.6,23,18.2,16.6,31,31847.28
South_Africa,09-02-2011,27.8,19,23.1,8.7,20.5,34.2,41828.57
South_Africa,10-02-2011,28.7,19.2,23.3,4.7,17.9,35.3,43357.32
South_Africa,11-02-2011,27.9,19.1,23,1.8,18.3,33.1,44875.26
South_Africa,12-02-2011,28.9,19.4,23.7,4.6,17.7,27.7,43906.93
South_Africa,13-02-2011,28,18.3,23.1,0.5,13.3,21.2,44325.17
South_Africa,14-02-2011,30.3,19.2,24.8,0.2,15.5,27,44584.83
South_Africa,15-02-2011,30.5,19.3,24.7,0.5,16.9,27.7,44423.91
South_Africa,16-02-2011,29.7,19.6,24,4.3,17.3,38.2,42886.62
South_Africa,17-02-2011,26.9,17.7,22.1,0,24.2,36.7,43945.59
South_Africa,18-02-2011,26.3,16.4,20.9,2.5,23.1,35.3,44181.78
South_Africa,19-02-2011,28.6,15.2,22.1,0,15,29.2,44078.83
South_Africa,20-02-2011,31.1,16.3,24.1,0,15.8,27.7,43975.2
South_Africa,21-02-2011,33,17.3,25.8,0,18.2,28.1,43870.95
South_Africa,22-02-2011,32.6,18.9,25,1.1,27.2,49,43766.21
South_Africa,23-02-2011,32.3,17.7,24.7,0,23.2,41.8,43501.47
South_Africa,24-02-2011,33.1,17.1,25.1,0,22.1,35.3,43519
South_Africa,25-02-2011,32.3,14.8,24.4,0,23.6,32,43449.79
South_Africa,26-02-2011,33.7,18.7,26.6,0,26.5,40.7,43260.15
South_Africa,27-02-2011,34.3,19,27.2,0,19.8,37.1,43087.09
South_Africa,28-02-2011,34.3,19.1,27.3,0,29.6,46.4,42917.4
South_Africa,01-03-2011,33.5,18.9,26.9,0,24,40.7,42751.23
South_Africa,02-03-2011,30.6,20.7,25.7,1.7,26,49.3,23848.67
South_Africa,03-03-2011,21.5,17.8,19.7,6.8,19.4,32,10150.24
South_Africa,04-03-2011,25.4,16.3,20.3,2.1,21.1,35.6,41733.39
South_Africa,05-03-2011,26.9,15.7,20.8,5.1,21.8,36,42193.04
South_Africa,06-03-2011,27.9,16.1,21.6,5.2,13,28.4,42039.47
South_Africa,07-03-2011,26.2,16.8,21.7,3.3,14.8,27,41228.25
South_Africa,08-03-2011,29.6,17.8,23.4,0.2,20,37.4,41811.48
South_Africa,09-03-2011,30.8,16.7,23.6,0,17.9,31.7,41732.3
South_Africa,10-03-2011,32.1,18,23.3,3.8,28.7,48.2,37093.96
South_Africa,11-03-2011,31.2,17.8,24.2,0,27.2,44.3,41387.21
South_Africa,12-03-2011,31.6,15.2,23.7,0,27.8,45.7,41370.79
South_Africa,13-03-2011,30.4,13.9,22.5,0.8,32.8,57.6,39771.13
South_Africa,14-03-2011,31,14.3,23.3,0,13.5,27.4,41160.6
South_Africa,15-03-2011,31.8,15.9,24.5,0,16.6,24.1,41033.78
South_Africa,16-03-2011,29.7,19.6,23.3,9.2,25.5,42.8,36033.49
South_Africa,17-03-2011,23.9,18,20.6,18.8,19.5,35.6,18764.64
South_Africa,18-03-2011,25.1,15.8,19.9,0,22.1,36,40555.16
South_Africa,19-03-2011,25.6,14.4,20.2,0,16.1,25.6,40358.59
South_Africa,20-03-2011,27.8,14.8,21.3,0.9,19.8,32,40061.48
South_Africa,21-03-2011,28.5,16.4,22.2,0,22.3,39.2,40125.02
South_Africa,22-03-2011,28.9,15,21.5,2.6,26.3,43.6,39600
South_Africa,23-03-2011,27.8,16.1,21.7,0,29.5,47.9,39945.62
South_Africa,24-03-2011,27.8,10.1,19.2,0,19.2,32.8,39934.57
South_Africa,25-03-2011,26.5,13.4,19.5,0,19.9,31,36529.77
South_Africa,26-03-2011,29,13,20.9,0,18.1,28.8,39733.45
South_Africa,27-03-2011,28.6,14.8,21.4,1.9,15.9,32.4,38736.72
South_Africa,28-03-2011,30,19.2,24.3,6.6,32.2,50,39600
South_Africa,29-03-2011,31.7,17.7,24.7,0,23.7,42.1,39591.16
South_Africa,30-03-2011,32.6,17.1,24.9,1.9,25.2,44.6,39551.8
South_Africa,31-03-2011,31.5,18.1,24.2,0,33.4,52.2,39513.66
South_Africa,01-04-2011,28.7,18.7,22.4,3.9,26.4,49,39475.49
South_Africa,02-04-2011,25.2,11.1,18.1,0,17.3,32.4,39437.29
South_Africa,03-04-2011,24.9,9.8,17.3,0,22,34.2,39351.33
South_Africa,04-04-2011,24.3,9.2,16.6,0,22.5,38.9,39238.77
South_Africa,05-04-2011,26.1,9.6,18.3,0,23.1,38.2,39126.59
South_Africa,06-04-2011,21.2,14.5,17.5,17.1,20.7,36,21331.15
South_Africa,07-04-2011,23.3,11.9,17.4,0.2,29.2,46.4,38903.66
South_Africa,08-04-2011,24.7,12.1,18,0,21.4,34.6,38793.09
South_Africa,09-04-2011,26.4,14.1,20.2,0.5,17.7,34.2,38683.21
South_Africa,10-04-2011,27.3,16.2,21.2,0,12.7,27.4,38574.14
South_Africa,11-04-2011,24.1,15.1,18.9,3.8,23.2,35.3,28288.89
South_Africa,12-04-2011,22.1,15.5,18,6.8,17.4,36.4,35796.62
South_Africa,13-04-2011,22.4,12.8,17.3,0,18.1,27.4,38248.34
South_Africa,14-04-2011,22.7,12.2,17.1,0,18.4,27.4,38139.59
South_Africa,15-04-2011,22.6,11.2,16.6,0,24.1,35.6,38030.87
South_Africa,16-04-2011,21.1,11.4,15.7,0,26.8,40.7,37922.27
South_Africa,17-04-2011,21.3,9.7,15.2,0,21.3,36,37813.85
South_Africa,18-04-2011,23.7,10.2,16.6,0,14.1,29.2,37705.71
South_Africa,19-04-2011,23.6,10.5,17.2,1.1,18.1,40.7,37597.91
South_Africa,20-04-2011,24,13.8,18.5,1.2,38,67.3,37490.55
South_Africa,21-04-2011,19.6,6.3,12.9,0,20.4,31.3,37383.7
South_Africa,22-04-2011,21.6,4.5,13.5,0,17.3,28.1,37277.45
South_Africa,23-04-2011,17.9,12,15.5,8.8,24.9,39.2,11174.31
South_Africa,24-04-2011,20.6,12.4,16,0.4,24.5,46.1,16530.24
South_Africa,25-04-2011,18.4,7.8,12.7,0,23.4,37.4,36963.18
South_Africa,26-04-2011,15.1,5,9.5,0,29.9,46.8,36860.21
South_Africa,27-04-2011,12.4,4.2,7.8,0.2,24.1,38.9,36351.45
South_Africa,28-04-2011,14.3,0.6,7.5,0,11.2,19.8,36657.55
South_Africa,29-04-2011,19.6,2,11.2,0,14.8,26.3,36558.03
South_Africa,30-04-2011,21.3,5,13.1,0,19.8,28.4,36459.88
South_Africa,01-05-2011,25.1,8.3,16.4,0,17.8,32,36362.97
South_Africa,02-05-2011,25.6,10.9,16.9,6.4,28,47.2,27435.67
South_Africa,03-05-2011,19.4,11.5,15.2,9.9,12.5,25.6,32782.83
South_Africa,04-05-2011,21.3,13,16.7,10.3,14.3,32.8,35751.55
South_Africa,05-05-2011,17.9,13.9,15.7,2.8,22.4,47.9,11339.1
South_Africa,06-05-2011,16.9,12,14.3,1.8,18.4,36.7,33384.14
South_Africa,07-05-2011,16.9,10.4,12.9,0.8,18.6,27.7,29098.49
South_Africa,08-05-2011,18.8,8.7,13.1,0,23.4,38.2,35217.44
South_Africa,09-05-2011,21.4,10.8,14.5,6.7,28.4,51.1,34309.73
South_Africa,10-05-2011,21.5,11.2,15.1,2.5,25.9,50.8,34636.94
South_Africa,11-05-2011,19.3,7.1,12.8,0,19.8,31.7,35146.19
South_Africa,12-05-2011,20.7,7,13.4,0.3,25.2,49.7,34817.5
South_Africa,13-05-2011,20.2,9.2,13.8,0.4,16.6,42.8,34239.43
South_Africa,14-05-2011,18.6,6.8,12,0,16.5,28.4,34885.21
South_Africa,15-05-2011,20,4.4,11.5,13.5,13.7,21.6,34247.41
South_Africa,16-05-2011,16.5,7.9,11.7,3.5,17.5,30.6,33912.05
South_Africa,17-05-2011,16.3,5.9,10.8,0,14.8,25.6,34480.25
South_Africa,18-05-2011,16,3.2,9.2,0,14.1,23,34430.75
South_Africa,19-05-2011,16.5,4.7,10.1,0,17.1,29.5,33923.09
South_Africa,20-05-2011,19,3.9,11.4,0,10.6,22.3,34189.36
South_Africa,21-05-2011,20.2,7.3,13.6,0,13.9,23,34075.72
South_Africa,22-05-2011,21,5.8,13.3,0,22.2,32,32130.69
South_Africa,23-05-2011,18.6,10.5,14.7,0,41.1,61.2,25435.91
South_Africa,24-05-2011,12.8,5.6,9,0.3,21.4,33.1,25738.73
South_Africa,25-05-2011,11.4,5.3,7.6,2.7,25.9,40,22556.41
South_Africa,26-05-2011,13.1,4.9,7.9,0,26.2,41.4,32707.82
South_Africa,27-05-2011,12,1.1,6.2,0,15,25.2,33721.85
South_Africa,28-05-2011,16.3,2.1,8.4,0,29.9,46.8,33457.31
South_Africa,29-05-2011,12.5,3.3,7.3,0,23.9,37.4,30502.65
South_Africa,30-05-2011,13,2.6,7.4,0,37.3,55.1,29053.95
South_Africa,31-05-2011,10.9,3.3,7.2,0,32.5,47.2,32490.77
South_Africa,01-06-2011,12.6,-0.4,5.8,0,20.8,34.2,33168.84
South_Africa,02-06-2011,15.4,0,7.3,0,19.7,33.1,33073.26
South_Africa,03-06-2011,17.5,0.4,8.4,0,19.9,32.8,33143.78
South_Africa,04-06-2011,18.3,1.4,9.8,0,18.4,31.7,32964.28
South_Africa,05-06-2011,15.2,1.9,8.2,0,14.8,24.8,32963.71
South_Africa,06-06-2011,13.4,2.8,7.9,0,17.1,24.8,31716.08
South_Africa,07-06-2011,13.3,4.9,8.4,0.9,31,51.5,26030.09
South_Africa,08-06-2011,9.8,6.4,7.8,3.1,19.7,32.8,27514.39
South_Africa,09-06-2011,13.6,6.2,9.7,0.9,29,37.4,13429.82
South_Africa,10-06-2011,15.6,7.3,10.9,0,25,40,27658.71
South_Africa,11-06-2011,16.5,4.6,10.4,0,13.9,19.4,32400
South_Africa,12-06-2011,17.3,6.8,11.4,0,12.7,19.8,32440.37
South_Africa,13-06-2011,18,3.7,10.4,0,10.6,20.9,32536.73
South_Africa,14-06-2011,20.1,4.3,11.3,0,18.1,30.2,32556.91
South_Africa,15-06-2011,18.9,7.5,12,0.5,39.3,59.8,32440.49
South_Africa,16-06-2011,11.6,6.7,8.8,0.3,49.8,76.3,28719.7
South_Africa,17-06-2011,12.1,5.9,8.4,0,24.9,38.5,32440.58
South_Africa,18-06-2011,17.6,3.1,9.3,0,22.7,38.2,32440.59
South_Africa,19-06-2011,15.1,5,9.4,0,25,43.2,32633.91
South_Africa,20-06-2011,14.5,3.2,8,0,13.1,24.1,32488.69
South_Africa,21-06-2011,18.7,1.3,9.3,0,15.8,28.8,32580.57
South_Africa,22-06-2011,21.2,4.1,12.3,0,31.3,48.2,29496.99
South_Africa,23-06-2011,14,3.2,9.1,0,36.2,57.6,31507.84
South_Africa,24-06-2011,8.5,1.8,4.8,0,36.6,54.4,24021.18
South_Africa,25-06-2011,11.9,3.4,6.8,0,23.1,39.2,32493.22
South_Africa,26-06-2011,12.7,1.2,6.6,0,12.3,23.8,32494.01
South_Africa,27-06-2011,15.3,-0.4,7.2,0,19.6,33.8,32592.33
South_Africa,28-06-2011,15.1,1.3,7.4,0,20.7,36.4,32640.08
South_Africa,29-06-2011,13.9,-0.6,6.2,0,21.1,35.6,32701.95
South_Africa,30-06-2011,12,1.2,5.9,0,15.4,25.2,32659.94
South_Africa,01-07-2011,10.4,-1.6,4.4,0,15.8,21.2,32663.43
South_Africa,02-07-2011,11.7,-1.9,4.8,0,22.6,37.4,32712.54
South_Africa,03-07-2011,8.8,0.7,4.5,0,13.2,19.4,31078.49
South_Africa,04-07-2011,11.9,-0.3,5.2,0,15.5,28.1,32742.26
South_Africa,05-07-2011,10.6,1.7,5.3,0,34.7,57.2,32707.02
South_Africa,06-07-2011,12.6,0.8,5.6,0,18.7,28.8,30329.61
South_Africa,07-07-2011,15.3,0.7,7.5,0,15.6,28.1,32879.43
South_Africa,08-07-2011,16.2,1.4,8.7,0,15.4,29.2,32733.68
South_Africa,09-07-2011,16.8,3.7,10.2,0,22,37.4,32400
South_Africa,10-07-2011,16,3.3,9.4,0,21.9,33.8,32929.68
South_Africa,11-07-2011,16.2,2.9,9.4,0,24.2,40,32989.16
South_Africa,12-07-2011,15.3,1.6,9.3,0,10.9,22.7,32482.93
South_Africa,13-07-2011,16.3,2.2,9.3,0,16,29.2,32690.42
South_Africa,14-07-2011,16.9,2.8,9.6,0,15.8,29.9,33132.51
South_Africa,15-07-2011,17.1,1.5,10,0,12.4,24.5,33347.71
South_Africa,16-07-2011,16.6,1,9.3,0,10.8,18.4,33361.17
South_Africa,17-07-2011,16.9,0.7,9.7,0,10.9,23,33529.57
South_Africa,18-07-2011,17.7,2.4,9.8,0,15.3,27.7,33545.4
South_Africa,19-07-2011,17.9,5,10.6,0,19.4,32.8,33658.49
South_Africa,20-07-2011,16.7,1.9,9.2,0,14.5,19.8,33640.45
South_Africa,21-07-2011,18.4,4.7,10.5,0,12.9,23.4,33860.99
South_Africa,22-07-2011,19.9,1.4,10.4,0,12,19.4,33983.17
South_Africa,23-07-2011,24.2,3.6,13.3,0,24.5,42.1,33929.72
South_Africa,24-07-2011,20.7,9.1,13.9,0.3,24.2,37.4,32940.68
South_Africa,25-07-2011,7.7,1.8,4.2,9.2,51.8,91.4,17829.65
South_Africa,26-07-2011,12.5,3.6,6.8,0,36.1,56.5,33922.46
South_Africa,27-07-2011,15.1,1,7.4,0,24.7,41,32892.41
South_Africa,28-07-2011,10.9,3.9,6.7,0.4,32.3,51.8,32849.33
South_Africa,29-07-2011,10.4,2.5,5.5,0,22.2,32,34198.99
South_Africa,30-07-2011,13.9,-1.1,6.6,0,11.7,19.8,34863.55
South_Africa,31-07-2011,17,-0.2,8.5,0,12.7,25.9,35008.89
South_Africa,01-08-2011,18.1,0.3,9.1,0,10.5,22.3,35158.43
South_Africa,02-08-2011,18.9,1.3,9.9,0,21.6,37.4,35215.28
South_Africa,03-08-2011,22,4.1,12.9,0,30.8,50,35271.34
South_Africa,04-08-2011,23.2,8.7,15.5,0.1,37.4,60.8,33786.47
South_Africa,05-08-2011,12.4,3,8.2,1,30.7,50,29185.4
South_Africa,06-08-2011,13.2,-0.2,5.8,0,24,40,35813.43
South_Africa,07-08-2011,16,0.2,7.8,0,16.7,31.3,35904.37
South_Africa,08-08-2011,18.8,2.5,10.2,0,12.3,23,34540.26
South_Africa,09-08-2011,18.7,1.9,10.1,0,19.7,29.9,36088.16
South_Africa,10-08-2011,18.7,1.3,9.9,0,18.4,28.1,36181.69
South_Africa,11-08-2011,23.6,1.6,12.7,0,21.7,35.6,36276.66
South_Africa,12-08-2011,22.2,5.3,13.5,0,28.6,45,34184.28
South_Africa,13-08-2011,14.9,5.5,9.6,0,23.5,42.8,36470.54
South_Africa,14-08-2011,12.7,1,6.5,0,29.3,48.6,36569.24
South_Africa,15-08-2011,16.9,0.6,8.4,0,23.3,38.2,36669
South_Africa,16-08-2011,17.7,2.8,10.2,0,23.8,41.8,36769.71
South_Africa,17-08-2011,19.1,4.7,11.8,0,24.1,44.3,36871.29
South_Africa,18-08-2011,21.8,5.9,13.7,0,30.6,51.5,36973.65
South_Africa,19-08-2011,14.4,5.2,10.3,0,22.5,37.4,37076.71
South_Africa,20-08-2011,19.9,1.1,10.7,0,19.8,37.8,37180.37
South_Africa,21-08-2011,21.8,5.6,13.4,0,26,42.8,37284.55
South_Africa,22-08-2011,23.5,7.7,15.1,0,23.3,44.6,37389.18
South_Africa,23-08-2011,17.7,8.1,12.8,2.9,47.7,74.9,23393.86
South_Africa,24-08-2011,13.8,6.7,9.9,0,25.5,38.2,36347.79
South_Africa,25-08-2011,21.7,3.8,12.8,0,16.3,29.5,37704.92
South_Africa,26-08-2011,22.9,5.5,14.3,0,26.4,38.9,37810.53
South_Africa,27-08-2011,18.7,5.7,11.6,0,26.7,42.5,37916.2
South_Africa,28-08-2011,23.1,4.3,13.8,0,18.3,31.7,38021.84
South_Africa,29-08-2011,28.2,10.2,19.3,0,37.5,63.7,38127.43
South_Africa,30-08-2011,29,13.3,21.4,0,40.3,64.8,38233.62
South_Africa,31-08-2011,22.4,9.8,16.4,0,24.9,39.6,38340.64
South_Africa,01-09-2011,23.7,8.3,16,0,38.4,61.2,38448.42
South_Africa,02-09-2011,17.3,5.8,10.9,0,40.7,64.4,38251.48
South_Africa,03-09-2011,20.5,2.2,11.6,0,16.5,25.2,38665.92
South_Africa,04-09-2011,25,5.9,15.8,0,18.5,30.2,38775.48
South_Africa,05-09-2011,26.6,6.8,17.4,0,13.9,28.1,38885.47
South_Africa,06-09-2011,29.5,8.2,19.8,0,19.1,34.2,38995.84
South_Africa,07-09-2011,30.6,9.4,20.8,0,17.8,32.4,39106.48
South_Africa,08-09-2011,31.1,12.2,21.8,0,45.1,73.1,39171.96
South_Africa,09-09-2011,23.5,7.6,16.3,0,24.3,42.1,39206.18
South_Africa,10-09-2011,25.4,6.4,16.8,0,13.4,19.8,39240.34
South_Africa,11-09-2011,27.2,11.5,19.3,0,26.6,45.7,39274.47
South_Africa,12-09-2011,25.4,7.7,17.3,0,29.9,52.9,39308.59
South_Africa,13-09-2011,22.6,8,15.6,0,19.6,35.3,39342.71
South_Africa,14-09-2011,23.2,7.5,15.6,0,19.2,31.3,39457.89
South_Africa,15-09-2011,22.4,8.4,15.4,0,29,50,39494.33
South_Africa,16-09-2011,21.8,5.2,14.2,0,16.1,29.9,39646.23
South_Africa,17-09-2011,28.9,6.4,18.3,0,32.2,55.1,39753.04
South_Africa,18-09-2011,26.4,12.1,18.6,0,42.3,69.8,39867.36
South_Africa,19-09-2011,17.3,7.4,12.2,0,26.7,40,39841.89
South_Africa,20-09-2011,21.4,3.7,13.4,0,23.4,40,40116.53
South_Africa,21-09-2011,19.5,5.7,12.9,0,24.3,40.7,40233.59
South_Africa,22-09-2011,22.2,6.2,14.6,0,19.4,31.3,40339.23
South_Africa,23-09-2011,23,7.3,15.2,0,27.7,42.8,40540.48
South_Africa,24-09-2011,26.2,7.6,17.4,0,23.3,40,40754.43
South_Africa,25-09-2011,30.5,13,21.8,0,23.1,42.5,40785.01
South_Africa,26-09-2011,32.4,17,24.5,0,34,57.6,40913.86
South_Africa,27-09-2011,27.3,11.2,19.6,0,25.1,38.2,41092.67
South_Africa,28-09-2011,31.3,10.9,21.4,0,35.5,55.1,41169.17
South_Africa,29-09-2011,27.5,16.9,21.4,0.2,30.1,48.2,39174.81
South_Africa,30-09-2011,25.8,9.4,18.2,0,19.2,32.8,41321.96
South_Africa,01-10-2011,29.8,9.1,19.7,0.3,30.2,52.9,34196.42
South_Africa,02-10-2011,15.6,8.1,12.2,3.4,43.5,69.1,37251.25
South_Africa,03-10-2011,18.2,7.4,12.1,0.1,28.9,50,36034.75
South_Africa,04-10-2011,21.3,5.5,13,0,31.6,51.5,41618.31
South_Africa,05-10-2011,20.3,3.2,11.8,0,29.7,47.2,41771.47
South_Africa,06-10-2011,25.9,4.4,16,0,18.5,35.6,41894.67
South_Africa,07-10-2011,30,11.4,21.2,0,25.1,45.4,41861.95
South_Africa,08-10-2011,30.3,14.5,23.2,0,25.6,44.6,42040.76
South_Africa,09-10-2011,31.7,13,24,0,21.9,40.7,42112.11
South_Africa,10-10-2011,32.5,14.8,24.8,0,18.4,39.2,42182.9
South_Africa,11-10-2011,33.4,17.4,26.1,0,16.2,32.8,42316.89
South_Africa,12-10-2011,33.7,13.4,25,0,21,37.1,42175.93
South_Africa,13-10-2011,34,15.7,25.4,0,30,52.6,40425.55
South_Africa,14-10-2011,32.3,16.6,24.7,0,50.2,79.2,35392.46
South_Africa,15-10-2011,24,8.1,16.7,0,18.6,29.9,42452.25
South_Africa,16-10-2011,26,10.1,18.9,0,24.2,39.2,42895.96
South_Africa,17-10-2011,30,10.7,21.3,0,21.7,36,42511.2
South_Africa,18-10-2011,27,14.9,21.1,0,34.3,56.5,41129.63
South_Africa,19-10-2011,18.1,8.2,13.3,0,34.7,54.7,42782.5
South_Africa,20-10-2011,22.2,6.8,15.2,0,18.3,27,43184.16
South_Africa,21-10-2011,28.9,11.8,21.2,0,25.3,42.8,42815.66
South_Africa,22-10-2011,31.7,14.9,24,0,37.6,61.9,43677.5
South_Africa,23-10-2011,31.3,12.8,22.8,0,26.5,45.7,43842.81
South_Africa,24-10-2011,31.2,14.6,23.5,0,35.6,59,44010.47
South_Africa,25-10-2011,26.1,13.6,19.9,0,32.1,56.5,42768.09
South_Africa,26-10-2011,24.7,8.9,17.6,0,29.3,53.3,44392.78
South_Africa,27-10-2011,24.2,8.4,17,0,27.3,48.2,44489.85
South_Africa,28-10-2011,25.9,10.7,19,0,26.9,49.3,44585.67
South_Africa,29-10-2011,27.7,11,19.7,0,36.3,61.2,44663.36
South_Africa,30-10-2011,23,9.4,17,0,30.2,51.8,44707.64
South_Africa,31-10-2011,21.7,7.5,15.2,0,25.3,38.5,44752.42
South_Africa,01-11-2011,22.7,8,15.7,0,29.5,44.3,44797.64
South_Africa,02-11-2011,26.5,9.3,19,0,17.8,31.3,44843.28
South_Africa,03-11-2011,32.9,12.1,23.8,0,30.7,52.9,44889.3
South_Africa,04-11-2011,25.8,14.8,20.7,0,37.1,58.7,39657.8
South_Africa,05-11-2011,23.4,6.7,15.6,0,27.8,50.4,44982.57
South_Africa,06-11-2011,24.1,10.3,17.8,0,19.6,33.5,45029.27
South_Africa,07-11-2011,32.4,10.9,22.9,0,21.4,38.9,45112.72
South_Africa,08-11-2011,33.7,14.7,25.4,0,38,65.2,45159.62
South_Africa,09-11-2011,28,12.9,21.3,0,32.5,55.1,45171.36
South_Africa,10-11-2011,26.8,9.4,18.7,0,20,34.9,45304.36
South_Africa,11-11-2011,28,9.5,19.3,0,33.1,53.6,45353.17
South_Africa,12-11-2011,26.2,10.6,18.7,0,25.5,43.2,45458.82
South_Africa,13-11-2011,21.2,9.3,15.1,0,39.6,63.7,45089.08
South_Africa,14-11-2011,24,7.4,15.7,0,25.5,41.8,45559.11
South_Africa,15-11-2011,27.7,10.7,20.7,0,17.5,30.6,45672.56
South_Africa,16-11-2011,32.1,12.4,24.2,0,27.8,46.1,45723.37
South_Africa,17-11-2011,33.9,15,25,0,24.8,43.9,45706
South_Africa,18-11-2011,33.3,15.4,25,0,29.6,45.4,45824.3
